smiles,T,P,density,red_T
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,467.0,1.0,670.2444087417759,0.6663766910728877
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,490.0,1.0,651.7178047192951,0.6991960998409313
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,513.0,1.0,632.646883329779,0.732015508608975
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,537.0,1.0,612.166460641649,0.7662618481930207
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,560.0,1.0,591.9832385455826,0.7990812569610644
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,583.0,1.0,571.255699082481,0.8319006657291081
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,607.0,1.0,549.0466314480009,0.8661470053131537
CCC(CC(C)C)CC(C)C(C(C)C)C(C)C,630.0,1.0,527.2067912783489,0.8989664140811975
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,298.0,1.0,807.2630588772178,0.3990301879774252
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,323.0,1.0,791.5643128564411,0.432505874888283
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,348.0,1.0,775.2329170201979,0.4659815617991408
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,373.0,1.0,758.2688713684884,0.4994572487099986
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,398.0,1.0,740.6721759013122,0.5329329356208564
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,423.0,1.0,722.4428306186699,0.5664086225317143
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,448.0,1.0,703.5808355205609,0.5998843094425721
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,473.0,1.0,684.0861906069855,0.6333599963534299
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,497.0,1.0,664.7761345435623,0.6654966557878534
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,522.0,1.0,644.0414959916727,0.6989723426987112
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,547.0,1.0,622.6742076243168,0.732448029609569
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,572.0,1.0,600.6742694414943,0.7659237165204269
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,597.0,1.0,578.0416814432053,0.7993994034312847
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,622.0,1.0,554.7764436294499,0.8328750903421425
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,647.0,1.0,530.8785560002282,0.8663507772530002
CCC(CC(CC)(CCCC(C)C)C(C)C)C(C)C,672.0,1.0,506.34801855554,0.8998264641638581
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,299.0,1.0,817.6225108523716,0.3999794700496077
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,324.0,1.0,803.727640569645,0.4334225695520832
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,349.0,1.0,789.047117519291,0.4668656690545588
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,374.0,1.0,773.5809417013093,0.5003087685570343
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,398.0,1.0,757.9942707922629,0.5324141440794109
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,423.0,1.0,740.9882155497313,0.5658572435818865
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,448.0,1.0,723.1965075395722,0.599300343084362
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,473.0,1.0,704.6191467617855,0.6327434425868376
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,498.0,1.0,685.2561332163713,0.6661865420893132
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,523.0,1.0,665.1074669033295,0.6996296415917888
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,548.0,1.0,644.1731478226602,0.7330727410942642
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,573.0,1.0,622.4531759743635,0.7665158405967398
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,597.0,1.0,600.8628608762144,0.7986212161191164
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,622.0,1.0,577.6030096033678,0.8320643156215919
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,647.0,1.0,553.5575055628935,0.8655074151240675
CCC(CC)(C(C)C(C)C)C(C)C(C)C(C)C,672.0,1.0,528.7263487547916,0.8989505146265431
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,298.0,1.0,818.9956059479349,0.399593846166591
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,323.0,1.0,805.940664608326,0.433116819838285
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,348.0,1.0,792.0044317656927,0.4666397935099788
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,373.0,1.0,777.1869074200351,0.5001627671816727
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,397.0,1.0,762.1329650021585,0.5323448219064989
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,422.0,1.0,745.588109310573,0.5658677955781928
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,447.0,1.0,728.1619621159632,0.5993907692498867
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,472.0,1.0,709.8545234183291,0.6329137429215805
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,497.0,1.0,690.6657932176705,0.6664367165932744
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,522.0,1.0,670.5957715139875,0.6999596902649683
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,547.0,1.0,649.6444583072803,0.7334826639366622
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,572.0,1.0,627.8118535975486,0.767005637608356
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,596.0,1.0,606.0234340301608,0.7991876923331821
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,621.0,1.0,582.4634979745013,0.8327106660048761
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,646.0,1.0,558.0222704158175,0.86623363967657
CCC(CC)(C(C)C(C)C)C(CC(C)C)C(C)C,671.0,1.0,532.6997513541094,0.8997566133482638
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,305.0,1.0,800.8585524462019,0.3999808644577063
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,330.0,1.0,787.7142896374598,0.4327661812165346
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,356.0,1.0,773.1190163543243,0.4668629106457162
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,381.0,1.0,758.1954459262672,0.4996482274045445
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,407.0,1.0,741.749692719044,0.5337449568337261
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,432.0,1.0,725.0468146716719,0.5665302735925545
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,457.0,1.0,707.4717270069883,0.5993155903513828
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,483.0,1.0,688.2683958736736,0.6334123197805643
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,508.0,1.0,668.9140005896751,0.6661976365393928
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,534.0,1.0,647.8601895322728,0.7002943659685743
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,559.0,1.0,626.7264866289592,0.7330796827274026
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,584.0,1.0,604.7205741083342,0.7658649994862311
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,610.0,1.0,580.9091851248404,0.7999617289154126
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,635.0,1.0,557.1239649849005,0.832747045674241
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,661.0,1.0,531.4620960773191,0.8668437751034225
CCC(CC)(CC)C(C)C(C)CCC(C)(C)C(C)C,686.0,1.0,505.8975683180639,0.8996290918622509
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,301.0,1.0,810.5412831648194,0.3997735663873604
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,326.0,1.0,795.7888392931757,0.4329773509710282
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,351.0,1.0,780.3985451202846,0.466181135554696
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,376.0,1.0,764.3704006461462,0.4993849201383638
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,401.0,1.0,747.7044058707604,0.5325887047220316
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,426.0,1.0,730.4005607941274,0.5657924893056994
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,451.0,1.0,712.4588654162471,0.5989962738893673
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,476.0,1.0,693.8793197371195,0.6322000584730351
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,502.0,1.0,673.8799606312637,0.6667319944400495
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,527.0,1.0,653.9992003375916,0.6999357790237174
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,552.0,1.0,633.480589742672,0.7331395636073852
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,577.0,1.0,612.3241288465053,0.766343348191053
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,602.0,1.0,590.5298176490913,0.7995471327747208
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,627.0,1.0,568.09765615043,0.8327509173583886
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,652.0,1.0,545.0276443505213,0.8659547019420564
CCC(CC)C(C(C)C)C(C)CC(CC)(CC)CC,677.0,1.0,521.3197822493654,0.8991584865257242
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,309.0,1.0,799.9232162359,0.3993258157585325
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,335.0,1.0,785.4950744420494,0.4329260462107068
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,361.0,1.0,770.0462815547498,0.466526276662881
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,386.0,1.0,754.2291507133027,0.4988341905592025
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,412.0,1.0,736.7783114503922,0.5324344210113767
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,438.0,1.0,718.3068210940327,0.566034651463551
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,464.0,1.0,698.8146796442244,0.5996348819157252
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,490.0,1.0,678.3018871009673,0.6332351123678995
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,515.0,1.0,657.6155258210993,0.6655430262642209
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,541.0,1.0,635.100686902231,0.6991432567163952
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,567.0,1.0,611.565196889914,0.7327434871685694
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,593.0,1.0,587.009055784148,0.7663437176207437
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,619.0,1.0,561.4322635849333,0.7999439480729179
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,644.0,1.0,535.8766718666445,0.8322518619692394
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,670.0,1.0,508.29783329181856,0.8658520924214136
CCC(CC)C(C)(CCC(C)C(C)C)C(C)(C)C,696.0,1.0,479.6983436235438,0.8994523228735879
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,302.0,1.0,813.1120613559282,0.398902490027421
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,327.0,1.0,798.2023035444772,0.4319242193343267
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,353.0,1.0,782.072988790653,0.4662668178135087
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,378.0,1.0,765.9648336139801,0.4992885471204144
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,403.0,1.0,749.2692287484729,0.5323102764273201
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,428.0,1.0,731.9861741941313,0.5653320057342258
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,454.0,1.0,713.3886308277007,0.5996746042134078
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,479.0,1.0,694.9071789081372,0.6326963335203135
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,504.0,1.0,675.8382772997393,0.6657180628272192
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,529.0,1.0,656.1819260025072,0.698739792134125
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,555.0,1.0,635.1161540234702,0.7330823906133068
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,580.0,1.0,614.2614053610162,0.7661041199202125
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,605.0,1.0,592.8192070097276,0.7991258492271183
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,630.0,1.0,570.789558969605,0.832147578534024
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,656.0,1.0,547.2555583779617,0.866490177013206
CCC(CC)C(C)C(C)(C(C)CC)C(C)CC(C)C,681.0,1.0,524.0275129726169,0.8995119063201117
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,310.0,1.0,803.0206098808937,0.3999366010268952
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,336.0,1.0,788.4124088223056,0.4334796707904413
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,362.0,1.0,773.0015896075199,0.4670227405539874
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,387.0,1.0,757.4265872936345,0.4992756922497047
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,413.0,1.0,740.4414016955385,0.5328187620132508
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,439.0,1.0,722.653597941245,0.5663618317767969
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,465.0,1.0,704.0631760307541,0.5999049015403429
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,491.0,1.0,684.6701359640657,0.633447971303889
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,516.0,1.0,665.2660751387353,0.6657009229996064
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,542.0,1.0,644.2986686887366,0.6992439927631524
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,568.0,1.0,622.5286440825403,0.7327870625266985
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,594.0,1.0,599.9560013201467,0.7663301322902445
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,620.0,1.0,576.5807404015554,0.7998732020537905
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,645.0,1.0,553.3476210647802,0.8321261537495079
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,671.0,1.0,528.3979937628786,0.865669223513054
CCC(CC)C(C)CC(C(C)C)C(C)(C)C(C)(C)C,697.0,1.0,502.6457483047797,0.8992122932766
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,295.0,1.0,797.7247918378079,0.3989145778632921
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,320.0,1.0,783.2363217333694,0.4327208980211983
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,344.0,1.0,768.6505897049522,0.4651749653727881
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,369.0,1.0,752.7521180835213,0.4989812855306942
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,394.0,1.0,736.1342579330127,0.5327876056886004
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,418.0,1.0,719.5043114603682,0.5652416730401902
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,443.0,1.0,701.4764497928672,0.5990479931980963
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,468.0,1.0,682.7291995962887,0.6328543133560025
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,492.0,1.0,664.0550386794168,0.6653083807075924
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,517.0,1.0,643.8977869658459,0.6991147008654984
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,542.0,1.0,623.0211467231971,0.7329210210234046
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,566.0,1.0,602.3027713620982,0.7653750883749945
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,591.0,1.0,580.0161296024571,0.7991814085329005
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,616.0,1.0,557.0100993137384,0.8329877286908067
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,640.0,1.0,534.247509508412,0.8654417960423966
CCC(CC)C(C)CCCC(C)C(C)(C)CC(C)C,665.0,1.0,509.83147770270085,0.8992481162003026
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,331.0,1.0,835.9095281735717,0.3998256769483166
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,359.0,1.0,821.3178076239991,0.4336477885934914
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,386.0,1.0,806.2830421607466,0.46626196767991
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,414.0,1.0,789.6915454532028,0.5000840793250849
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,441.0,1.0,772.7284244090496,0.5326982584115034
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,469.0,1.0,754.1371515435346,0.5665203700566783
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,497.0,1.0,734.5278108157798,0.6003424817018531
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,524.0,1.0,714.6546258949945,0.6329566607882717
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,552.0,1.0,693.0455090092685,0.6667787724334465
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,579.0,1.0,671.2439685075823,0.6993929515198651
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,607.0,1.0,647.6350754638852,0.7332150631650399
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,635.0,1.0,623.0081145579481,0.7670371748102147
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,662.0,1.0,598.2965101796299,0.7996513538966333
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,690.0,1.0,571.6697731157217,0.8334734655418081
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,717.0,1.0,545.0298131565025,0.8660876446282267
CCC(CC)C(CC)(CC)C(C)(CC)C(C)(C)CC,745.0,1.0,516.4032999346232,0.8999097562734015
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,293.0,1.0,821.4278173013921,0.3994421487694932
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,317.0,1.0,807.2163469513039,0.4321609595902025
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,342.0,1.0,791.928939114578,0.4662430541951081
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,366.0,1.0,776.7885864181527,0.4989618650158174
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,391.0,1.0,760.5335928039922,0.5330439596207229
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,415.0,1.0,744.4643577612294,0.5657627704414323
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,440.0,1.0,727.2417783696343,0.5998448650463378
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,464.0,1.0,710.2436609805343,0.6325636758670472
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,489.0,1.0,692.0534958115045,0.6666457704719527
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,513.0,1.0,674.1264960760673,0.6993645812926621
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,538.0,1.0,654.9687451296027,0.7334466758975676
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,562.0,1.0,636.1128630478282,0.766165486718277
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,587.0,1.0,615.9875263239292,0.8002475813231825
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,611.0,1.0,596.2027618958173,0.8329663921438919
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,636.0,1.0,575.1098393944835,0.8670484867487975
CCC(CC)C(CC)C(C(C)C)C(C)C(C)(C)CC,660.0,1.0,554.3961926200343,0.8997672975695068
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,305.0,1.0,802.724273124278,0.3998317236695536
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,330.0,1.0,789.4439274313253,0.4326048157736153
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,356.0,1.0,774.6887306664235,0.4666888315618396
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,381.0,1.0,759.5936979653342,0.4994619236659013
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,407.0,1.0,742.9512267119704,0.5335459394541257
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,432.0,1.0,726.0415070027448,0.5663190315581874
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,457.0,1.0,708.2422348385503,0.5990921236622492
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,483.0,1.0,688.7873545435572,0.6331761394504735
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,508.0,1.0,669.1733953712263,0.6659492315545352
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,534.0,1.0,647.8312405877713,0.7000332473427594
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,559.0,1.0,626.4025944073042,0.7328063394468212
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,584.0,1.0,604.084395771868,0.7655794315508829
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,610.0,1.0,579.9298319467835,0.7996634473391072
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,635.0,1.0,555.796946303211,0.832436539443169
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,661.0,1.0,529.7551079896648,0.8665205552313933
CCC(CC)C(CC)CC(C)(C)C(C)(C)C(C)C,686.0,1.0,503.8075353379559,0.899293647335455
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,291.0,1.0,811.9438042414552,0.3988035016869881
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,315.0,1.0,797.0711306173132,0.4316945121353995
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,340.0,1.0,781.011562575894,0.4659559813524947
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,364.0,1.0,765.0498655605113,0.4988469918009061
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,388.0,1.0,748.5547693330922,0.5317380022493176
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,413.0,1.0,730.8051777465928,0.5659994714664127
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,437.0,1.0,713.221058127933,0.5988904819148241
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,461.0,1.0,695.1035392972369,0.6317814923632356
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,486.0,1.0,675.6639241656572,0.6660429615803307
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,510.0,1.0,656.4573819437204,0.6989339720287421
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,534.0,1.0,636.7174405097471,0.7318249824771536
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,559.0,1.0,615.5878018330873,0.7660864516942487
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,583.0,1.0,594.7588370078734,0.7989774621426601
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,607.0,1.0,573.3964729706231,0.8318684725910716
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,632.0,1.0,550.576810748883,0.8661299418081667
CCC(CC)C(CCC(C)C)C(C)C(C)(CC)CC,656.0,1.0,528.125423320392,0.8990209522565781
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,294.0,1.0,809.5648292766092,0.3988701666316521
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,319.0,1.0,794.0254661659358,0.432787697807813
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,343.0,1.0,778.4484062755234,0.4653485277369275
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,368.0,1.0,761.5355612811712,0.4992660589130884
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,392.0,1.0,744.6399587824272,0.5318268888422029
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,417.0,1.0,726.3536319043963,0.5657444200183638
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,442.0,1.0,707.3665489632638,0.5996619511945246
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,466.0,1.0,688.4796780356107,0.632222781123639
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,491.0,1.0,668.1191132107995,0.6661403122998
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,515.0,1.0,647.9136996748148,0.6987011422289144
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,540.0,1.0,626.1796529663245,0.7326186734050754
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,565.0,1.0,603.7448501947331,0.7665362045812363
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,589.0,1.0,581.5481682298392,0.7990970345103507
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,614.0,1.0,557.7398835745689,0.8330145656865116
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,638.0,1.0,534.2246590013435,0.865575395615626
CCC(CC)CC(CC)(CC(C)C)CC(CC)CC,663.0,1.0,509.0428924623943,0.8994929267917869
CCC(CC)CCC(C(C)CC)C(C)(C)CC,293.0,1.0,792.0606194849693,0.3996613068909294
CCC(CC)CCC(C(C)CC)C(C)(C)CC,317.0,1.0,779.0819400429101,0.4323980692301181
CCC(CC)CCC(C(C)CC)C(C)(C)CC,342.0,1.0,764.4562067164095,0.4664988633334397
CCC(CC)CCC(C(C)CC)C(C)(C)CC,366.0,1.0,749.3534781715875,0.4992356256726284
CCC(CC)CCC(C(C)CC)C(C)(C)CC,391.0,1.0,732.5151936963755,0.5333364197759501
CCC(CC)CCC(C(C)CC)C(C)(C)CC,415.0,1.0,715.2884160487906,0.5660731821151388
CCC(CC)CCC(C(C)CC)C(C)(C)CC,439.0,1.0,697.0212878202606,0.5988099444543276
CCC(CC)CCC(C(C)CC)C(C)(C)CC,464.0,1.0,676.8867536745196,0.6329107385576492
CCC(CC)CCC(C(C)CC)C(C)(C)CC,488.0,1.0,656.4955763432266,0.665647500896838
CCC(CC)CCC(C(C)CC)C(C)(C)CC,513.0,1.0,634.1484910487742,0.6997482950001596
CCC(CC)CCC(C(C)CC)C(C)(C)CC,537.0,1.0,611.6332646147184,0.7324850573393483
