smiles,T,P,density,red_T
CCCCC(CC)CC(C)(C)CC(CC)CCCC,459.0,1.0,681.2468651465449,0.6327578296584114
CCCCC(CC)CC(C)(C)CC(CC)CCCC,483.0,1.0,662.0167149588108,0.6658432063725767
CCCCC(CC)CC(C)(C)CC(CC)CCCC,507.0,1.0,642.1804092920786,0.698928583086742
CCCCC(CC)CC(C)(C)CC(CC)CCCC,531.0,1.0,621.7379481463485,0.7320139598009073
CCCCC(CC)CC(C)(C)CC(CC)CCCC,555.0,1.0,600.6893315216203,0.7650993365150726
CCCCC(CC)CC(C)(C)CC(CC)CCCC,580.0,1.0,578.1191228311285,0.7995632705923281
CCCCC(CC)CC(C)(C)CC(CC)CCCC,604.0,1.0,555.8329387701126,0.8326486473064935
CCCCC(CC)CC(C)(C)CC(CC)CCCC,628.0,1.0,532.9405992300987,0.8657340240206587
CCCCC(CC)CC(C)(C)CC(CC)CCCC,652.0,1.0,509.4421042110866,0.898819400734824
CCCCC(CC)CC(CC)CC(C)CC(C)C,285.0,1.0,791.3547085328837,0.399126878390253
CCCCC(CC)CC(CC)CC(C)CC(C)C,309.0,1.0,776.6242652587723,0.4327375628862743
CCCCC(CC)CC(CC)CC(C)CC(C)C,333.0,1.0,761.1935405326857,0.4663482473822957
CCCCC(CC)CC(CC)CC(C)CC(C)C,356.0,1.0,745.7486409257543,0.4985584866909828
CCCCC(CC)CC(CC)CC(C)CC(C)C,380.0,1.0,728.9465316895494,0.5321691711870041
CCCCC(CC)CC(CC)CC(C)CC(C)C,404.0,1.0,711.4441410013692,0.5657798556830254
CCCCC(CC)CC(CC)CC(C)CC(C)C,428.0,1.0,693.2414688612138,0.5993905401790467
CCCCC(CC)CC(CC)CC(C)CC(C)C,452.0,1.0,674.338515269083,0.633001224675068
CCCCC(CC)CC(CC)CC(C)CC(C)C,475.0,1.0,655.5660629988595,0.6652114639837551
CCCCC(CC)CC(CC)CC(C)CC(C)C,499.0,1.0,635.2917248966105,0.6988221484797764
CCCCC(CC)CC(CC)CC(C)CC(C)C,523.0,1.0,614.3171053423864,0.7324328329757978
CCCCC(CC)CC(CC)CC(C)CC(C)C,547.0,1.0,592.6422043361868,0.7660435174718191
CCCCC(CC)CC(CC)CC(C)CC(C)C,571.0,1.0,570.2670218780121,0.7996542019678403
CCCCC(CC)CC(CC)CC(C)CC(C)C,594.0,1.0,548.1670169444963,0.8318644412765275
CCCCC(CC)CC(CC)CC(C)CC(C)C,618.0,1.0,524.4204499762031,0.8654751257725487
CCCCC(CC)CC(CC)CC(C)CC(C)C,642.0,1.0,499.97360155593503,0.89908581026857
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,295.0,1.0,791.9358919355013,0.399068326240365
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,320.0,1.0,777.0189994221953,0.4328876759217518
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,344.0,1.0,761.9104462374382,0.4653542516158832
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,369.0,1.0,745.3511862825001,0.49917360129727
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,394.0,1.0,727.9539837553008,0.532992950978657
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,418.0,1.0,710.464332957206,0.5654595266727883
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,443.0,1.0,691.4247629883746,0.5992788763541752
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,468.0,1.0,671.5472504472821,0.6330982260355621
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,492.0,1.0,651.6765020358497,0.6655648017296935
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,517.0,1.0,630.1566220531249,0.6993841514110802
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,542.0,1.0,607.798799498139,0.7332035010924671
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,566.0,1.0,585.5469534733692,0.7656700767865985
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,591.0,1.0,561.5467634767513,0.7994894264679854
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,616.0,1.0,536.708630907872,0.8333087761493723
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,640.0,1.0,512.0756872697646,0.8657753518435036
CCCCC(CCC(C)C(C)(C)C)CC(CC)CC,665.0,1.0,485.5951872592532,0.8995947015248905
CCCCC(CCC(C)C)CC(C)(C)CCCC,289.0,1.0,793.6485935646207,0.3986577240744173
CCCCC(CCC(C)C)CC(C)(C)CCCC,313.0,1.0,778.998474399396,0.4317642478729849
CCCCC(CCC(C)C)CC(C)(C)CCCC,337.0,1.0,763.5302355195251,0.4648707716715524
CCCCC(CCC(C)C)CC(C)(C)CCCC,362.0,1.0,746.5475243161518,0.4993567339617269
CCCCC(CCC(C)C)CC(C)(C)CCCC,386.0,1.0,729.4089576855456,0.5324632577602945
CCCCC(CCC(C)C)CC(C)(C)CCCC,410.0,1.0,711.4522713402934,0.565569781558862
CCCCC(CCC(C)C)CC(C)(C)CCCC,434.0,1.0,692.6774652803952,0.5986763053574296
CCCCC(CCC(C)C)CC(C)(C)CCCC,458.0,1.0,673.0845395058511,0.631782829155997
CCCCC(CCC(C)C)CC(C)(C)CCCC,483.0,1.0,651.8052794538596,0.6662687914461716
CCCCC(CCC(C)C)CC(C)(C)CCCC,507.0,1.0,630.5420259285801,0.6993753152447391
CCCCC(CCC(C)C)CC(C)(C)CCCC,531.0,1.0,608.4606526886545,0.7324818390433067
CCCCC(CCC(C)C)CC(C)(C)CCCC,555.0,1.0,585.561159734083,0.7655883628418741
CCCCC(CCC(C)C)CC(C)(C)CCCC,579.0,1.0,561.8435470648656,0.7986948866404417
CCCCC(CCC(C)C)CC(C)(C)CCCC,604.0,1.0,536.2677381642559,0.8331808489306162
CCCCC(CCC(C)C)CC(C)(C)CCCC,628.0,1.0,510.87979774430295,0.8662873727291838
CCCCC(CCC(C)C)CC(C)(C)CCCC,652.0,1.0,484.67373760970406,0.8993938965277513
CCCCC(CCC(C)CC(C)CC)CC(C)C,281.0,1.0,794.6781999617193,0.3988330462730092
CCCCC(CCC(C)CC(C)CC)CC(C)C,305.0,1.0,779.5830098187314,0.4328970786949032
CCCCC(CCC(C)CC(C)CC)CC(C)C,328.0,1.0,764.4971447972832,0.4655417764325516
CCCCC(CCC(C)CC(C)CC)CC(C)C,352.0,1.0,748.1087905476836,0.4996058088544456
CCCCC(CCC(C)CC(C)CC)CC(C)C,375.0,1.0,731.7836432573994,0.5322505065920942
CCCCC(CCC(C)CC(C)CC)CC(C)C,399.0,1.0,714.1021249011883,0.5663145390139881
CCCCC(CCC(C)CC(C)CC)CC(C)C,422.0,1.0,696.5376953420679,0.5989592367516365
CCCCC(CCC(C)CC(C)CC)CC(C)C,446.0,1.0,677.5630128792452,0.6330232691735306
CCCCC(CCC(C)CC(C)CC)CC(C)C,469.0,1.0,658.7593010512887,0.665667966911179
CCCCC(CCC(C)CC(C)CC)CC(C)C,493.0,1.0,638.4914544818545,0.6997319993330731
CCCCC(CCC(C)CC(C)CC)CC(C)C,516.0,1.0,618.4484603850619,0.7323766970707215
CCCCC(CCC(C)CC(C)CC)CC(C)C,540.0,1.0,596.8874497090161,0.7664407294926155
CCCCC(CCC(C)CC(C)CC)CC(C)C,563.0,1.0,575.6051733433874,0.799085427230264
CCCCC(CCC(C)CC(C)CC)CC(C)C,587.0,1.0,552.7509985607301,0.833149459652158
CCCCC(CCC(C)CC(C)CC)CC(C)C,610.0,1.0,530.2294399262653,0.8657941573898065
CCCCC(CCC(C)CC(C)CC)CC(C)C,634.0,1.0,506.0821010369963,0.8998581898117004
CCCCC(CCC(C)CCC)C(C)CC(C)CC,294.0,1.0,789.7830128441734,0.398885962148774
CCCCC(CCC(C)CCC)C(C)CC(C)CC,319.0,1.0,775.0639720085417,0.4328048364811528
CCCCC(CCC(C)CCC)C(C)CC(C)CC,343.0,1.0,760.09582963846,0.4653669558402364
CCCCC(CCC(C)CCC)C(C)CC(C)CC,368.0,1.0,743.6312405364216,0.4992858301726151
CCCCC(CCC(C)CCC)C(C)CC(C)CC,392.0,1.0,726.9873718305896,0.5318479495316987
CCCCC(CCC(C)CCC)C(C)CC(C)CC,417.0,1.0,708.7772344621445,0.5657668238640775
CCCCC(CCC(C)CCC)C(C)CC(C)CC,442.0,1.0,689.6765112434919,0.5996856981964562
CCCCC(CCC(C)CCC)C(C)CC(C)CC,466.0,1.0,670.5019537857102,0.6322478175555398
CCCCC(CCC(C)CCC)C(C)CC(C)CC,491.0,1.0,649.6556823006508,0.6661666918879185
CCCCC(CCC(C)CCC)C(C)CC(C)CC,515.0,1.0,628.8053985071186,0.6987288112470021
CCCCC(CCC(C)CCC)C(C)CC(C)CC,540.0,1.0,606.2135787556526,0.7326476855793809
CCCCC(CCC(C)CCC)C(C)CC(C)CC,565.0,1.0,582.7311731539792,0.7665665599117596
CCCCC(CCC(C)CCC)C(C)CC(C)CC,589.0,1.0,559.3502006084973,0.7991286792708432
CCCCC(CCC(C)CCC)C(C)CC(C)CC,614.0,1.0,534.122246740417,0.833047553603222
CCCCC(CCC(C)CCC)C(C)CC(C)CC,638.0,1.0,509.0655478591849,0.8656096729623056
CCCCC(CCC(C)CCC)C(C)CC(C)CC,663.0,1.0,482.092045724698,0.8995285472946843
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,305.0,1.0,797.905886992637,0.3990107187009045
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,330.0,1.0,783.9727157145145,0.4317165153157327
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,356.0,1.0,768.5081127739256,0.465730543795154
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,381.0,1.0,752.7016630124541,0.4984363404099823
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,407.0,1.0,735.2888504491822,0.5324503688894037
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,432.0,1.0,717.6091222043616,0.5651561655042319
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,458.0,1.0,698.2481000184066,0.5991701939836532
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,483.0,1.0,678.6950932902369,0.6318759905984815
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,509.0,1.0,657.3858614815988,0.6658900190779029
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,534.0,1.0,635.9595762700801,0.6985958156927311
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,560.0,1.0,612.7021348387589,0.7326098441721525
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,585.0,1.0,589.402571143891,0.7653156407869807
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,611.0,1.0,564.1969200898868,0.799329669266402
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,636.0,1.0,539.0240779116699,0.8320354658812303
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,662.0,1.0,511.8702172349827,0.8660494943606517
CCCCC(CCC)CCC(C(C)(C)C)C(C)(C)C,687.0,1.0,484.8240965734166,0.8987552909754799
CCCCC(CCC)CCC(CC)CC(CC)CC,294.0,1.0,791.8839961056212,0.3996691149893046
CCCCC(CCC)CCC(CC)CC(CC)CC,319.0,1.0,776.7246923522731,0.4336545839509801
CCCCC(CCC)CCC(CC)CC(CC)CC,343.0,1.0,761.3547858318068,0.4662806341541887
CCCCC(CCC)CCC(CC)CC(CC)CC,368.0,1.0,744.4934510008502,0.5002661031158643
CCCCC(CCC)CCC(CC)CC(CC)CC,392.0,1.0,727.4895946458797,0.5328921533190728
CCCCC(CCC)CCC(CC)CC(CC)CC,417.0,1.0,708.9262287373147,0.5668776222807483
CCCCC(CCC)CCC(CC)CC(CC)CC,441.0,1.0,690.28842254784,0.5995036724839569
CCCCC(CCC)CCC(CC)CC(CC)CC,466.0,1.0,670.0230255616665,0.6334891414456324
CCCCC(CCC)CCC(CC)CC(CC)CC,490.0,1.0,649.7512695376878,0.666115191648841
CCCCC(CCC)CCC(CC)CC(CC)CC,515.0,1.0,627.7838414739058,0.7001006606105166
CCCCC(CCC)CCC(CC)CC(CC)CC,539.0,1.0,605.8781356154229,0.7327267108137251
CCCCC(CCC)CCC(CC)CC(CC)CC,564.0,1.0,582.2086764740324,0.7667121797754006
CCCCC(CCC)CCC(CC)CC(CC)CC,588.0,1.0,558.6690207810453,0.7993382299786091
CCCCC(CCC)CCC(CC)CC(CC)CC,613.0,1.0,533.2975305620464,0.8333236989402847
CCCCC(CCC)CCC(CC)CC(CC)CC,637.0,1.0,508.12392503455527,0.8659497491434933
CCCCC(CCC)CCC(CC)CC(CC)CC,662.0,1.0,481.0504037379477,0.8999352181051689
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,302.0,1.0,795.3241074193727,0.3993392869860439
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,327.0,1.0,781.8836586397981,0.4323971749815772
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,352.0,1.0,767.3229109805635,0.4654550629771107
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,378.0,1.0,750.991320363416,0.4998352664924654
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,403.0,1.0,734.1451629896748,0.5328931544879989
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,428.0,1.0,716.1787067362734,0.5659510424835323
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,453.0,1.0,697.0919516032119,0.5990089304790658
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,478.0,1.0,676.8848975904903,0.6320668184745992
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,504.0,1.0,654.6811483657164,0.666447021989954
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,529.0,1.0,632.1886846384882,0.6995049099854874
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,554.0,1.0,608.5759220315999,0.7325627979810209
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,579.0,1.0,583.8428605450515,0.7656206859765543
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,604.0,1.0,557.989500178843,0.7986785739720877
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,630.0,1.0,529.9135923464428,0.8330587774874425
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,655.0,1.0,501.77482226572766,0.866116665482976
CCCCC(CCCC(C)C)(CC(C)C)C(C)CC,680.0,1.0,472.5157533053524,0.8991745534785093
CCCCC(CCCC(C)C)C(CCCC)C(C)C,295.0,1.0,792.8804976316723,0.3999356198004762
CCCCC(CCCC(C)C)C(CCCC)C(C)C,320.0,1.0,777.2269866237752,0.4338284689361097
CCCCC(CCCC(C)C)C(CCCC)C(C)C,344.0,1.0,761.4609609439781,0.466365604106318
CCCCC(CCCC(C)C)C(CCCC)C(C)C,369.0,1.0,744.2685851189647,0.5002584532419516
CCCCC(CCCC(C)C)C(CCCC)C(C)C,393.0,1.0,727.0252492147357,0.5327955884121598
CCCCC(CCCC(C)C)C(CCCC)C(C)C,418.0,1.0,708.2940085726057,0.5666884375477934
CCCCC(CCCC(C)C)C(CCCC)C(C)C,442.0,1.0,689.5733624439449,0.5992255727180016
CCCCC(CCCC(C)C)C(CCCC)C(C)C,467.0,1.0,669.3032569846985,0.6331184218536352
CCCCC(CCCC(C)C)C(CCCC)C(C)C,491.0,1.0,649.1053006316058,0.6656555570238435
CCCCC(CCCC(C)C)C(CCCC)C(C)C,516.0,1.0,627.2963303552428,0.699548406159477
CCCCC(CCCC(C)C)C(CCCC)C(C)C,540.0,1.0,605.6210637777184,0.7320855413296853
CCCCC(CCCC(C)C)C(CCCC)C(C)C,565.0,1.0,582.2732286842388,0.7659783904653188
CCCCC(CCCC(C)C)C(CCCC)C(C)C,589.0,1.0,559.1206518822826,0.7985155256355271
CCCCC(CCCC(C)C)C(CCCC)C(C)C,614.0,1.0,534.2339519716866,0.8324083747711607
CCCCC(CCCC(C)C)C(CCCC)C(C)C,638.0,1.0,509.6040649452984,0.8649455099413689
CCCCC(CCCC(C)C)C(CCCC)C(C)C,663.0,1.0,483.17850021758585,0.8988383590770025
CCCCC(CCCC(C)C)CCCC(C)(C)CC,299.0,1.0,785.3213159664413,0.39967885261
CCCCC(CCCC(C)C)CCCC(C)(C)CC,324.0,1.0,770.018293195738,0.4330968168750502
CCCCC(CCCC(C)C)CCCC(C)(C)CC,349.0,1.0,753.943274397342,0.4665147811401003
CCCCC(CCCC(C)C)CCCC(C)(C)CC,374.0,1.0,737.0962595712529,0.4999327454051505
CCCCC(CCCC(C)C)CCCC(C)(C)CC,399.0,1.0,719.4772487174707,0.5333507096702007
CCCCC(CCCC(C)C)CCCC(C)(C)CC,424.0,1.0,701.0862418359957,0.5667686739352509
CCCCC(CCCC(C)C)CCCC(C)(C)CC,449.0,1.0,681.9232389268275,0.600186638200301
CCCCC(CCCC(C)C)CCCC(C)(C)CC,474.0,1.0,661.9882399899665,0.6336046024653512
CCCCC(CCCC(C)C)CCCC(C)(C)CC,498.0,1.0,642.1243471477262,0.6656858481597994
CCCCC(CCCC(C)C)CCCC(C)(C)CC,523.0,1.0,620.676235996587,0.6991038124248495
CCCCC(CCCC(C)C)CCCC(C)(C)CC,548.0,1.0,598.4561288177547,0.7325217766898997
CCCCC(CCCC(C)C)CCCC(C)(C)CC,573.0,1.0,575.4640256112293,0.7659397409549499
CCCCC(CCCC(C)C)CCCC(C)(C)CC,598.0,1.0,551.6999263770111,0.79935770522
CCCCC(CCCC(C)C)CCCC(C)(C)CC,623.0,1.0,527.1638311150998,0.8327756694850502
CCCCC(CCCC(C)C)CCCC(C)(C)CC,648.0,1.0,501.8557398254956,0.8661936337501004
CCCCC(CCCC(C)C)CCCC(C)(C)CC,673.0,1.0,475.77565250819833,0.8996115980151506
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,298.0,1.0,801.8295198692873,0.3998230451427589
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,323.0,1.0,786.5464747414564,0.4333652469164802
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,348.0,1.0,770.5158013079897,0.4669074486902017
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,372.0,1.0,754.4229861019194,0.4991079623929741
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,397.0,1.0,736.9269611894061,0.5326501641666955
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,422.0,1.0,718.6833079712571,0.566192365940417
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,447.0,1.0,699.692026447472,0.5997345677141384
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,472.0,1.0,679.9531166180511,0.6332767694878597
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,496.0,1.0,660.3003944718648,0.6654772831906323
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,521.0,1.0,639.0961331633976,0.6990194849643536
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,546.0,1.0,617.1442435492943,0.732561686738075
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,571.0,1.0,594.4447256295551,0.7661038885117963
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,596.0,1.0,570.99757940418,0.7996460902855178
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,620.0,1.0,547.7849503178777,0.8318466039882904
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,645.0,1.0,522.8724526134563,0.8653888057620117
CCCCC(CCCC)(CC(C)CC(C)C)C(C)C,670.0,1.0,497.2123266033989,0.8989310075357331
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,305.0,1.0,797.1855431532696,0.3987255735874487
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,331.0,1.0,782.6849067660676,0.4327152946145755
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,356.0,1.0,767.715450986695,0.4653977186791204
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,382.0,1.0,751.0796193528023,0.4993874397062472
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,407.0,1.0,734.0570912208426,0.5320698637707921
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,433.0,1.0,715.286064340259,0.566059584797919
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,458.0,1.0,696.2104638557121,0.598742008862464
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,484.0,1.0,675.3042417284379,0.6327317298895907
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,509.0,1.0,654.1755688913036,0.6654141539541357
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,535.0,1.0,631.1341515173386,0.6994038749812624
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,560.0,1.0,607.9524063276172,0.7320862990458075
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,586.0,1.0,582.7757937069614,0.7660760200729342
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,611.0,1.0,557.5409761646526,0.7987584441374792
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,637.0,1.0,530.2291682973062,0.8327481651646059
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,662.0,1.0,502.9412784024102,0.865430589229151
CCCCC(CCCC)C(C)(CCC)C(C)C(C)C,688.0,1.0,473.4942752883729,0.8994203102562777
CCCCC(CCCC)C(C)(CCC)CCC,297.0,1.0,788.6857036878599,0.3992107785842216
CCCCC(CCCC)C(C)(CCC)CCC,322.0,1.0,773.788255954728,0.4328143794751493
CCCCC(CCCC)C(C)(CCC)CCC,347.0,1.0,757.8480636242958,0.466417980366077
CCCCC(CCCC)C(C)(CCC)CCC,371.0,1.0,741.5644648699409,0.4986774372213677
CCCCC(CCCC)C(C)(CCC)CCC,396.0,1.0,723.5804931288004,0.5322810381122954
CCCCC(CCCC)C(C)(CCC)CCC,421.0,1.0,704.5537767903597,0.5658846390032232
CCCCC(CCCC)C(C)(CCC)CCC,446.0,1.0,684.4843158546188,0.5994882398941509
CCCCC(CCCC)C(C)(CCC)CCC,471.0,1.0,663.3721103215777,0.6330918407850787
CCCCC(CCCC)C(C)(CCC)CCC,495.0,1.0,642.1233788927182,0.6653512976403694
CCCCC(CCCC)C(C)(CCC)CCC,520.0,1.0,618.9673939489687,0.6989548985312971
CCCCC(CCCC)C(C)(CCC)CCC,545.0,1.0,594.768664407919,0.7325584994222248
CCCCC(CCCC)C(C)(CCC)CCC,570.0,1.0,569.5271902695692,0.7661621003131526
CCCCC(CCCC)C(C)(CCC)CCC,595.0,1.0,543.2429715339191,0.7997657012040803
CCCCC(CCCC)C(C)(CCC)CCC,619.0,1.0,517.0291074305551,0.8320251580593709
CCCCC(CCCC)C(C)(CCC)CCC,644.0,1.0,488.7011092841966,0.8656287589502987
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,288.0,1.0,802.6329031862692,0.399441401081018
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,312.0,1.0,788.3021933823472,0.4327281845044362
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,336.0,1.0,773.2652402310863,0.4660149679278543
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,360.0,1.0,757.5220437324864,0.4993017513512725
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,384.0,1.0,741.0726038865477,0.5325885347746907
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,408.0,1.0,723.9169206932698,0.5658753181981089
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,432.0,1.0,706.0549941526532,0.599162101621527
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,456.0,1.0,687.4868242646976,0.6324488850449451
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,480.0,1.0,668.212411029403,0.6657356684683633
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,504.0,1.0,648.2317544467696,0.6990224518917815
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,528.0,1.0,627.5448545167972,0.7323092353151996
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,552.0,1.0,606.1517112394857,0.7655960187386178
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,576.0,1.0,584.0523246148355,0.798882802162036
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,600.0,1.0,561.2466946428464,0.8321695855854542
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,624.0,1.0,537.7348213235182,0.8654563690088724
CCCCCC(C(CC(C)C)C(C)C)C(C)(C)C,648.0,1.0,513.5167046568511,0.8987431524322905
CCCCCC(C)(CC)C(C)CCC(CC)CC,296.0,1.0,795.1433480909647,0.3989906177532169
CCCCCC(C)(CC)C(C)CCC(CC)CC,321.0,1.0,780.0155996040855,0.4326891496580494
CCCCCC(C)(CC)C(C)CCC(CC)CC,345.0,1.0,764.7331997336873,0.4650397402866886
CCCCCC(C)(CC)C(C)CCC(CC)CC,370.0,1.0,748.0226151572369,0.4987382721915211
CCCCCC(C)(CC)C(C)CCC(CC)CC,395.0,1.0,730.5044611473319,0.5324368040963536
CCCCCC(C)(CC)C(C)CCC(CC)CC,420.0,1.0,712.178737703972,0.5661353360011862
CCCCCC(C)(CC)C(C)CCC(CC)CC,444.0,1.0,693.8262818753525,0.5984859266298254
CCCCCC(C)(CC)C(C)CCC(CC)CC,469.0,1.0,673.9177223424215,0.6321844585346579
CCCCCC(C)(CC)C(C)CCC(CC)CC,494.0,1.0,653.2015933760356,0.6658829904394904
CCCCCC(C)(CC)C(C)CCC(CC)CC,519.0,1.0,631.6778949761951,0.6995815223443229
CCCCCC(C)(CC)C(C)CCC(CC)CC,543.0,1.0,610.255383189354,0.7319321129729621
CCCCCC(C)(CC)C(C)CCC(CC)CC,568.0,1.0,587.1488486999423,0.7656306448777946
CCCCCC(C)(CC)C(C)CCC(CC)CC,593.0,1.0,563.2347447770758,0.7993291767826272
CCCCCC(C)(CC)C(C)CCC(CC)CC,618.0,1.0,538.5130714207546,0.8330277086874597
CCCCCC(C)(CC)C(C)CCC(CC)CC,642.0,1.0,514.0205036756921,0.8653782993160989
CCCCCC(C)(CC)C(C)CCC(CC)CC,667.0,1.0,487.71599422979966,0.8990768312209314
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,297.0,1.0,803.2030263652424,0.3993850477063608
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,322.0,1.0,788.2427518839585,0.4330033177153138
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,347.0,1.0,772.4111415622178,0.4666215877242667
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,371.0,1.0,756.3930428946451,0.4988951269328615
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,396.0,1.0,738.8536143256092,0.5325133969418144
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,421.0,1.0,720.4428499161168,0.5661316669507674
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,446.0,1.0,701.1607496661675,0.5997499369597203
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,471.0,1.0,681.0073135757614,0.6333682069686732
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,495.0,1.0,660.84026217027,0.6656417461772681
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,520.0,1.0,638.9790078325689,0.699260016186221
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,545.0,1.0,616.2464176544108,0.7328782861951739
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,570.0,1.0,592.6424916357962,0.7664965562041269
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,595.0,1.0,568.1672297767249,0.8001148262130798
CCCCCC(C)(CC)CC(CC(C)(C)C)C(C)C,619.0,1.0,543.8512256333147,0.8323883654216746
