smiles,T,P,hvap,red_T
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,301.0,1.0,80.59325356542493,0.3991210286855256
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,326.0,1.0,78.20781089382206,0.4322706157856523
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,351.0,1.0,75.81728481012958,0.465420202885779
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,376.0,1.0,73.4216753143475,0.4985697899859057
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,402.0,1.0,70.92484895518947,0.5330453605700375
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,427.0,1.0,68.51886929874458,0.5661949476701642
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,452.0,1.0,66.1078062302101,0.5993445347702909
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,477.0,1.0,63.69165974958601,0.6324941218704176
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,502.0,1.0,61.27042985687231,0.6656437089705444
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,527.0,1.0,58.84411655206902,0.6987932960706711
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,552.0,1.0,56.41271983517611,0.7319428831707978
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,577.0,1.0,53.9762397061936,0.7650924702709245
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,603.0,1.0,51.436907888507136,0.7995680408550563
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,628.0,1.0,48.990057598861824,0.832717627955183
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,653.0,1.0,46.53812389712692,0.8658672150553097
CCCCC(CC)C(C)C(C)(CCC)CC(C)CC,678.0,1.0,44.08110678330239,0.8990168021554364
CCCCC(CC)C(C)CCCC(CC)CC,289.0,1.0,80.40498690488292,0.3990647938291551
CCCCC(CC)C(C)CCCC(CC)CC,313.0,1.0,78.01259231264949,0.4322051227284622
CCCCC(CC)C(C)CCCC(CC)CC,337.0,1.0,75.61755948356087,0.4653454516277692
CCCCC(CC)C(C)CCCC(CC)CC,361.0,1.0,73.2198884176171,0.4984857805270761
CCCCC(CC)C(C)CCCC(CC)CC,386.0,1.0,70.71950897379755,0.5330069564638543
CCCCC(CC)C(C)CCCC(CC)CC,410.0,1.0,68.3164515076078,0.5661472853631613
CCCCC(CC)C(C)CCCC(CC)CC,434.0,1.0,65.91075580456288,0.5992876142624683
CCCCC(CC)C(C)CCCC(CC)CC,458.0,1.0,63.5024218646628,0.6324279431617753
CCCCC(CC)C(C)CCCC(CC)CC,482.0,1.0,61.09144968790755,0.6655682720610823
CCCCC(CC)C(C)CCCC(CC)CC,506.0,1.0,58.67783927429713,0.6987086009603893
CCCCC(CC)C(C)CCCC(CC)CC,530.0,1.0,56.26159062383153,0.7318489298596963
CCCCC(CC)C(C)CCCC(CC)CC,554.0,1.0,53.84270373651077,0.7649892587590034
CCCCC(CC)C(C)CCCC(CC)CC,579.0,1.0,51.32022447875687,0.7995104346957814
CCCCC(CC)C(C)CCCC(CC)CC,603.0,1.0,48.89595119119014,0.8326507635950885
CCCCC(CC)C(C)CCCC(CC)CC,627.0,1.0,46.46903966676824,0.8657910924943955
CCCCC(CC)C(C)CCCC(CC)CC,651.0,1.0,44.03948990549118,0.8989314213937024
CCCCC(CC)C(CCC)(CCC)CCC,294.0,1.0,76.30955548378917,0.3994104018102351
CCCCC(CC)C(CCC)(CCC)CCC,319.0,1.0,73.9750327284156,0.4333738713519218
CCCCC(CC)C(CCC)(CCC)CCC,343.0,1.0,71.7226293282733,0.465978802111941
CCCCC(CC)C(CCC)(CCC)CCC,368.0,1.0,69.36464500001708,0.4999422716536276
CCCCC(CC)C(CCC)(CCC)CCC,392.0,1.0,67.08971848990744,0.5325472024136468
CCCCC(CC)C(CCC)(CCC)CCC,417.0,1.0,64.70827258876855,0.5665106719553336
CCCCC(CC)C(CCC)(CCC)CCC,441.0,1.0,62.41082296869156,0.5991156027153527
CCCCC(CC)C(CCC)(CCC)CCC,466.0,1.0,60.00591549467003,0.6330790722570394
CCCCC(CC)C(CCC)(CCC)CCC,490.0,1.0,57.68594276462568,0.6656840030170585
CCCCC(CC)C(CCC)(CCC)CCC,515.0,1.0,55.257573717721485,0.6996474725587453
CCCCC(CC)C(CCC)(CCC)CCC,539.0,1.0,52.91507787770979,0.7322524033187644
CCCCC(CC)C(CCC)(CCC)CCC,564.0,1.0,50.46324725792295,0.7662158728604511
CCCCC(CC)C(CCC)(CCC)CCC,588.0,1.0,48.09822830794391,0.7988208036204703
CCCCC(CC)C(CCC)(CCC)CCC,613.0,1.0,45.6229361152744,0.832784273162157
CCCCC(CC)C(CCC)(CCC)CCC,637.0,1.0,43.235394055328015,0.8653892039221761
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,295.0,1.0,83.9544305967845,0.3994170602681078
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,320.0,1.0,81.39520423215151,0.4332659636806593
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,344.0,1.0,78.93565704107542,0.4657609109567088
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,369.0,1.0,76.37082675763327,0.4996098143692603
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,393.0,1.0,73.90589980450042,0.5321047616453097
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,418.0,1.0,71.33546560224912,0.5659536650578613
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,443.0,1.0,68.76217225774825,0.5998025684704128
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,467.0,1.0,66.28912076599903,0.6322975157464623
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,492.0,1.0,63.71022350268903,0.6661464191590137
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,516.0,1.0,61.23179224888304,0.6986413664350632
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,541.0,1.0,58.64729106676389,0.7324902698476148
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,566.0,1.0,56.05993074239517,0.7663391732601662
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,590.0,1.0,53.5733749499728,0.7988341205362157
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,615.0,1.0,50.98041070679495,0.8326830239487673
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,639.0,1.0,48.48847515231581,0.8651779712248167
CCCCC(CCC(C)CCC)C(C(C)C)C(C)C,664.0,1.0,45.8899069903288,0.8990268746373682
CCCCC(CCC)CC(CCCC)CC(C)(C)C,291.0,1.0,84.2113706474614,0.3999658968189554
CCCCC(CCC)CC(CCCC)CC(C)(C)C,315.0,1.0,81.65717612973918,0.4329527749071166
CCCCC(CCC)CC(CCCC)CC(C)(C)C,339.0,1.0,79.10927568962008,0.4659396529952779
CCCCC(CCC)CC(CCCC)CC(C)(C)C,364.0,1.0,76.46190565222504,0.5003009843371126
CCCCC(CCC)CC(CCCC)CC(C)(C)C,388.0,1.0,73.92685562054564,0.5332878624252738
CCCCC(CCC)CC(CCCC)CC(C)(C)C,412.0,1.0,71.39809966646938,0.5662747405134351
CCCCC(CCC)CC(CCCC)CC(C)(C)C,436.0,1.0,68.8756377899962,0.5992616186015963
CCCCC(CCC)CC(CCCC)CC(C)(C)C,460.0,1.0,66.35946999112615,0.6322484966897577
CCCCC(CCC)CC(CCCC)CC(C)(C)C,485.0,1.0,63.74515478836554,0.6666098280315923
CCCCC(CCC)CC(CCCC)CC(C)(C)C,509.0,1.0,61.24183739793518,0.6995967061197536
CCCCC(CCC)CC(CCCC)CC(C)(C)C,533.0,1.0,58.744814085107954,0.7325835842079148
CCCCC(CCC)CC(CCCC)CC(C)(C)C,557.0,1.0,56.25408484988384,0.7655704622960761
CCCCC(CCC)CC(CCCC)CC(C)(C)C,581.0,1.0,53.76964969226283,0.7985573403842374
CCCCC(CCC)CC(CCCC)CC(C)(C)C,606.0,1.0,51.18838932413664,0.832918671726072
CCCCC(CCC)CC(CCCC)CC(C)(C)C,630.0,1.0,48.71680457495533,0.8659055498142333
CCCCC(CCC)CC(CCCC)CC(C)(C)C,654.0,1.0,46.25151390337715,0.8988924279023945
CCCCCC(C(C)CCC)C(C)C(CC)CC,290.0,1.0,80.28414236166093,0.3996054813529026
CCCCCC(C(C)CCC)C(C)C(CC)CC,314.0,1.0,77.9404186116891,0.4326762798096945
CCCCCC(C(C)CCC)C(C)C(CC)CC,338.0,1.0,75.59373130094502,0.4657470782664865
CCCCCC(C(C)CCC)C(C)C(CC)CC,363.0,1.0,73.1461139963974,0.5001958266589781
CCCCCC(C(C)CCC)C(C)C(CC)CC,387.0,1.0,70.79337608241,0.53326662511577
CCCCCC(C(C)CCC)C(C)C(CC)CC,411.0,1.0,68.4376746076504,0.566337423572562
CCCCCC(C(C)CCC)C(C)C(CC)CC,435.0,1.0,66.07900957211852,0.599408222029354
CCCCCC(C(C)CCC)C(C)C(CC)CC,459.0,1.0,63.71738097581442,0.6324790204861459
CCCCCC(C(C)CCC)C(C)C(CC)CC,484.0,1.0,61.25419983214176,0.6669277688786375
CCCCCC(C(C)CCC)C(C)C(CC)CC,508.0,1.0,58.88652063259435,0.6999985673354294
CCCCCC(C(C)CCC)C(C)C(CC)CC,532.0,1.0,56.51587787227469,0.7330693657922214
CCCCCC(C(C)CCC)C(C)C(CC)CC,556.0,1.0,54.1422715511828,0.7661401642490133
CCCCCC(C(C)CCC)C(C)C(CC)CC,580.0,1.0,51.76570166931867,0.7992109627058052
CCCCCC(C(C)CCC)C(C)C(CC)CC,605.0,1.0,49.28695668652097,0.8336597110982968
CCCCCC(C(C)CCC)C(C)C(CC)CC,629.0,1.0,46.90433620141354,0.8667305095550888
CCCCCC(C(C)CCC)C(C)C(CC)CC,653.0,1.0,44.51875215553385,0.8998013080118807
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,324.0,1.0,79.55283578510473,0.39907256724911
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,351.0,1.0,77.218947477955,0.4323286145198692
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,378.0,1.0,74.86122229700499,0.4655846617906284
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,405.0,1.0,72.47966024225472,0.4988407090613875
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,432.0,1.0,70.07426131370421,0.5320967563321467
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,459.0,1.0,67.64502551135344,0.5653528036029059
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,486.0,1.0,65.19195283520241,0.5986088508736651
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,513.0,1.0,62.71504328525113,0.6318648981444243
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,541.0,1.0,60.12121885097216,0.666352650869656
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,568.0,1.0,57.59575270624257,0.6996086981404152
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,595.0,1.0,55.04644968771272,0.7328647454111743
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,622.0,1.0,52.47330979538262,0.7661207926819334
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,649.0,1.0,49.87633302925226,0.7993768399526926
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,676.0,1.0,47.25551938932164,0.8326328872234519
CCCCCC(C)(C(C)(C)CC)C(C)(CC)CCC,703.0,1.0,44.61086887559077,0.865888934494211
CCCCCC(C)(C)CC(C)C,254.0,1.0,59.836494792538105,0.3995166280596822
CCCCCC(C)(C)CC(C)C,275.0,1.0,58.28367651297244,0.4325475303795772
CCCCCC(C)(C)CC(C)C,296.0,1.0,56.72583231539606,0.4655784326994722
CCCCCC(C)(C)CC(C)C,318.0,1.0,55.08841445031816,0.5001822351298384
CCCCCC(C)(C)CC(C)C,339.0,1.0,53.52027908729128,0.5332131374497334
CCCCCC(C)(C)CC(C)C,360.0,1.0,51.94711780625367,0.5662440397696283
CCCCCC(C)(C)CC(C)C,381.0,1.0,50.36893060720535,0.5992749420895234
CCCCCC(C)(C)CC(C)C,402.0,1.0,48.785717490146325,0.6323058444094184
CCCCCC(C)(C)CC(C)C,424.0,1.0,47.12172266180089,0.6669096468397845
CCCCCC(C)(C)CC(C)C,445.0,1.0,45.52821837929135,0.6999405491596795
CCCCCC(C)(C)CC(C)C,466.0,1.0,43.92968817877109,0.7329714514795745
CCCCCC(C)(C)CC(C)C,487.0,1.0,42.32613206024013,0.7660023537994695
CCCCCC(C)(C)CC(C)C,508.0,1.0,40.71755002369845,0.7990332561193645
CCCCCC(C)(C)CC(C)C,530.0,1.0,39.02697823208546,0.8336370585497307
CCCCCC(C)(C)CC(C)C,551.0,1.0,37.40810503009328,0.8666679608696256
CCCCCC(C)(C)CC(C)C,572.0,1.0,35.78420591009038,0.8996988631895206
CCCCCC(C)(C)CC(C)CCCCC(C)CC,292.0,1.0,88.49294402046922,0.399923473118943
CCCCCC(C)(C)CC(C)CCCCC(C)CC,316.0,1.0,85.88675220729048,0.4327938955670753
CCCCCC(C)(C)CC(C)CCCCC(C)CC,341.0,1.0,83.18385709890464,0.4670339189505464
CCCCCC(C)(C)CC(C)CCCCC(C)CC,365.0,1.0,80.60049030398251,0.4999043413986788
CCCCCC(C)(C)CC(C)CCCCC(C)CC,389.0,1.0,78.02830310983914,0.5327747638468111
CCCCCC(C)(C)CC(C)CCCCC(C)CC,414.0,1.0,75.36082947961512,0.5670147872302822
CCCCCC(C)(C)CC(C)CCCCC(C)CC,438.0,1.0,72.81146730372835,0.5998852096784145
CCCCCC(C)(C)CC(C)CCCCC(C)CC,462.0,1.0,70.27328472862035,0.6327556321265468
CCCCCC(C)(C)CC(C)CCCCC(C)CC,487.0,1.0,67.64123257655815,0.6669956555100179
CCCCCC(C)(C)CC(C)CCCCC(C)CC,511.0,1.0,65.12587501970675,0.6998660779581503
CCCCCC(C)(C)CC(C)CCCCC(C)CC,535.0,1.0,62.62169706363411,0.7327365004062826
CCCCCC(C)(C)CC(C)CCCCC(C)CC,560.0,1.0,60.02506638973375,0.7669765237897537
CCCCCC(C)(C)CC(C)CCCCC(C)CC,584.0,1.0,57.54371345191772,0.799846946237886
CCCCCC(C)(C)CC(C)CCCCC(C)CC,608.0,1.0,55.07354011488043,0.8327173686860183
CCCCCC(C)(C)CC(C)CCCCC(C)CC,633.0,1.0,52.51233091914191,0.8669573920694895
CCCCCC(C)(C)CC(C)CCCCC(C)CC,657.0,1.0,50.064982600361226,0.8998278145176217
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,299.0,1.0,82.42193312563624,0.3996866862183268
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,324.0,1.0,79.94569145732612,0.4331053054673508
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,374.0,1.0,74.94851298381482,0.4999425439653988
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,399.0,1.0,72.42757617861365,0.5333611632144227
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,424.0,1.0,69.89174099444881,0.5667797824634467
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,449.0,1.0,67.34100743132029,0.6001984017124707
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,474.0,1.0,64.77537548922811,0.6336170209614947
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,498.0,1.0,62.29835242989058,0.6656988954405577
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,523.0,1.0,59.70351966502958,0.6991175146895817
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,548.0,1.0,57.09378852120491,0.7325361339386057
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,573.0,1.0,54.46915899841656,0.7659547531876296
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,598.0,1.0,51.82963109666454,0.7993733724366536
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,623.0,1.0,49.17520481594884,0.8327919916856776
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,648.0,1.0,46.505880156269455,0.8662106109347016
CCCCCC(C)(CC(C)C)C(C)CCC(C)(C)C,673.0,1.0,43.8216571176264,0.8996292301837256
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,317.0,1.0,80.96388555835102,0.3998966005669345
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,343.0,1.0,78.7865657239593,0.432695690834254
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,370.0,1.0,76.49827210988768,0.4667562845733936
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,396.0,1.0,74.26850794680819,0.4995553748407131
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,423.0,1.0,71.92575291448394,0.5336159685798526
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,449.0,1.0,69.64354442271666,0.5664150588471722
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,475.0,1.0,67.33560852442335,0.5992141491144918
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,502.0,1.0,64.91167515168473,0.6332747428536313
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,528.0,1.0,62.55129492470366,0.6660738331209508
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,555.0,1.0,60.07290013371236,0.7001344268600903
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,581.0,1.0,57.66007557804353,0.73293351712741
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,607.0,1.0,55.22152361584864,0.7657326073947295
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,634.0,1.0,52.66195048444299,0.799793201133869
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,660.0,1.0,50.170954193560334,0.8325922914011885
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,687.0,1.0,47.556919643902006,0.866652885140328
CCCCCC(C)(CC)C(C)(C)C(C)(C)CC(C)C,713.0,1.0,45.013479024331616,0.8994519754076477
CCCCCC(C)(CC)C(C)CC,269.0,1.0,63.06980435462353,0.399798457941157
CCCCCC(C)(CC)C(C)CC,291.0,1.0,61.45430317557031,0.4324957295943372
CCCCCC(C)(CC)C(C)CC,314.0,1.0,59.74742495677873,0.4666792408681164
CCCCCC(C)(CC)C(C)CC,336.0,1.0,58.09759389118717,0.4993765125212965
CCCCCC(C)(CC)C(C)CC,359.0,1.0,56.35482533646916,0.5335600237950757
CCCCCC(C)(CC)C(C)CC,381.0,1.0,54.67066438433925,0.5662572954482559
CCCCCC(C)(CC)C(C)CC,403.0,1.0,52.96971993212395,0.598954567101436
CCCCCC(C)(CC)C(C)CC,426.0,1.0,51.17351465502655,0.6331380783752153
CCCCCC(C)(CC)C(C)CC,448.0,1.0,49.43824031627291,0.6658353500283953
CCCCCC(C)(CC)C(C)CC,471.0,1.0,47.606144703249065,0.7000188613021746
CCCCCC(C)(CC)C(C)CC,493.0,1.0,45.83654047795708,0.7327161329553548
CCCCCC(C)(CC)C(C)CC,515.0,1.0,44.05015275257969,0.7654134046085349
CCCCCC(C)(CC)C(C)CC,538.0,1.0,42.16462041717647,0.7995969158823141
CCCCCC(C)(CC)C(C)CC,560.0,1.0,40.34390280526073,0.8322941875354942
CCCCCC(C)(CC)C(C)CC,583.0,1.0,38.422480133931074,0.8664776988092735
CCCCCC(C)(CC)C(C)CC,605.0,1.0,36.567432635477005,0.8991749704624535
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,290.0,1.0,79.09065658735271,0.3988955281271604
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,314.0,1.0,76.82209989233611,0.4319075718342358
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,339.0,1.0,74.45131307384301,0.4662951173624393
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,363.0,1.0,72.16795907735285,0.4993071610695146
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,387.0,1.0,69.87735742299809,0.53231920477659
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,411.0,1.0,67.5795081107787,0.5653312484836653
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,436.0,1.0,65.17820814936606,0.5997187940118688
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,460.0,1.0,62.86556153567312,0.6327308377189442
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,484.0,1.0,60.54566726411558,0.6657428814260196
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,508.0,1.0,58.21852533469344,0.6987549251330949
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,533.0,1.0,55.786712230361225,0.7331424706612983
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,557.0,1.0,53.44477299946552,0.7661545143683737
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,581.0,1.0,51.0955861107052,0.799166558075449
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,605.0,1.0,48.73915156408028,0.8321786017825245
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,630.0,1.0,46.27682531682851,0.8665661473107279
CCCCCC(C)(CC)C(CC(C)C)C(C)CC,654.0,1.0,43.905593468730025,0.8995781910178032
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,302.0,1.0,82.28139903841779,0.3999217985136967
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,327.0,1.0,79.8698422748495,0.4330279076621815
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,352.0,1.0,77.45124642376426,0.4661340168106663
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,377.0,1.0,75.02561148516206,0.4992401259591512
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,403.0,1.0,72.49548408497779,0.5336704794735754
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,428.0,1.0,70.05548940784098,0.5667765886220603
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,453.0,1.0,67.60845564318723,0.599882697770545
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,478.0,1.0,65.15438279101652,0.6329888069190299
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,503.0,1.0,62.69327085132883,0.6660949160675147
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,528.0,1.0,60.2251198241242,0.6992010252159996
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,553.0,1.0,57.7499297094026,0.7323071343644844
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,578.0,1.0,55.26770050716405,0.7654132435129692
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,604.0,1.0,52.67871507279797,0.7998435970273934
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,629.0,1.0,50.18212613202482,0.8329497061758783
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,654.0,1.0,47.678498103734704,0.866055815324363
CCCCCC(C)(CC)CCC(C)C(C)(CC)CC,679.0,1.0,45.16783098792763,0.8991619244728479
CCCCCC(C)(CCCC(C)C)C(C)CCCC,302.0,1.0,86.72649542513277,0.3996163835712794
CCCCCC(C)(CCCC(C)C)C(C)CCCC,327.0,1.0,83.93607540830966,0.4326972100258555
CCCCCC(C)(CCCC(C)C)C(C)CCCC,352.0,1.0,81.15745248087934,0.4657780364804316
CCCCCC(C)(CCCC(C)C)C(C)CCCC,378.0,1.0,78.28019898877965,0.5001820959931907
CCCCCC(C)(CCCC(C)C)C(C)CCCC,403.0,1.0,75.52564212371057,0.5332629224477669
CCCCCC(C)(CCCC(C)C)C(C)CCCC,428.0,1.0,72.78288234803426,0.566343748902343
CCCCCC(C)(CCCC(C)C)C(C)CCCC,453.0,1.0,70.05191966175073,0.5994245753569191
CCCCCC(C)(CCCC(C)C)C(C)CCCC,478.0,1.0,67.33275406485996,0.6325054018114952
CCCCCC(C)(CCCC(C)C)C(C)CCCC,504.0,1.0,64.5173361965214,0.6669094613242543
CCCCCC(C)(CCCC(C)C)C(C)CCCC,529.0,1.0,61.822236661991866,0.6999902877788304
CCCCCC(C)(CCCC(C)C)C(C)CCCC,554.0,1.0,59.13893421685511,0.7330711142334065
CCCCCC(C)(CCCC(C)C)C(C)CCCC,579.0,1.0,56.46742886111113,0.7661519406879826
CCCCCC(C)(CCCC(C)C)C(C)CCCC,604.0,1.0,53.80772059475991,0.7992327671425588
CCCCCC(C)(CCCC(C)C)C(C)CCCC,630.0,1.0,51.05413835018248,0.8336368266553179
CCCCCC(C)(CCCC(C)C)C(C)CCCC,655.0,1.0,48.41849614619252,0.866717653109894
CCCCCC(C)(CCCC(C)C)C(C)CCCC,680.0,1.0,45.79465103159532,0.8997984795644701
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,295.0,1.0,86.36884541166282,0.3990715569233704
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,320.0,1.0,83.6477289257918,0.4328911803914527
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,344.0,1.0,81.048891006646,0.4653580189208116
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,369.0,1.0,78.35576182762995,0.4991776423888939
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,394.0,1.0,75.67691188680521,0.5329972658569762
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,418.0,1.0,73.11864985090385,0.5654641043863351
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,443.0,1.0,70.46778721693408,0.5992837278544173
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,468.0,1.0,67.83120382115563,0.6331033513224995
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,492.0,1.0,65.31351766849869,0.6655701898518585
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,517.0,1.0,62.70492157957522,0.6993898133199408
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,542.0,1.0,60.11060472884305,0.733209436788023
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,566.0,1.0,57.633494459430565,0.7656762753173819
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,591.0,1.0,55.06716491555336,0.7994958987854641
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,616.0,1.0,52.515114609867474,0.8333155222535464
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,640.0,1.0,50.07858022369942,0.8657823607829054
CCCCCC(C)C(C)(CCCC(C)C)CC(C)C,665.0,1.0,47.55451722486851,0.8996019842509876
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,300.0,1.0,84.18463506711963,0.3999749259862724
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,325.0,1.0,81.55601842074877,0.4333061698184618
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,350.0,1.0,78.9453161498013,0.4666374136506512
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,375.0,1.0,76.35252825427722,0.4999686574828406
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,400.0,1.0,73.77765473417652,0.5332999013150299
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,425.0,1.0,71.22069558949921,0.5666311451472194
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,450.0,1.0,68.6816508202453,0.5999623889794087
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,475.0,1.0,66.16052042641475,0.633293632811598
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,500.0,1.0,63.6573044080076,0.6666248766437874
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,525.0,1.0,61.17200276502385,0.6999561204759768
CCCCCC(C)CC(C)(CC(C)CC)C(C)CC,550.0,1.0,58.704615497463465,0.7332873643081662
