smiles,T,P,density,red_T
CCC(C)CC(C)CCCC(CC)CC(C)C,323.0,1.0,764.3217765511637,0.4651575377455827
CCC(C)CC(C)CCCC(CC)CC(C)C,346.0,1.0,748.2305300561986,0.4982802107119865
CCC(C)CC(C)CCCC(CC)CC(C)C,370.0,1.0,730.9407922882559,0.5328429998943208
CCC(C)CC(C)CCCC(CC)CC(C)C,393.0,1.0,713.8933747279973,0.5659656728607245
CCC(C)CC(C)CCCC(CC)CC(C)C,416.0,1.0,696.3780436677014,0.5990883458271283
CCC(C)CC(C)CCCC(CC)CC(C)C,439.0,1.0,678.3947991073682,0.632211018793532
CCC(C)CC(C)CCCC(CC)CC(C)C,462.0,1.0,659.9436410469978,0.6653336917599357
CCC(C)CC(C)CCCC(CC)CC(C)C,485.0,1.0,641.0245694865898,0.6984563647263394
CCC(C)CC(C)CCCC(CC)CC(C)C,508.0,1.0,621.6375844261449,0.7315790376927432
CCC(C)CC(C)CCCC(CC)CC(C)C,531.0,1.0,601.7826858656625,0.7647017106591469
CCC(C)CC(C)CCCC(CC)CC(C)C,555.0,1.0,580.5656589858756,0.7992644998414813
CCC(C)CC(C)CCCC(CC)CC(C)C,578.0,1.0,559.7545893600995,0.832387172807885
CCC(C)CC(C)CCCC(CC)CC(C)C,601.0,1.0,538.4756062342865,0.8655098457742887
CCC(C)CC(C)CCCC(CC)CC(C)C,624.0,1.0,516.7287096084359,0.8986325187406924
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,317.0,1.0,812.7765996679166,0.3989972522800465
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,344.0,1.0,797.7373411316728,0.4329812453764542
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,370.0,1.0,782.3060201512644,0.465706572061884
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,397.0,1.0,765.295612035891,0.4996905651582917
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,423.0,1.0,747.9661470163209,0.5324158918437214
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,450.0,1.0,728.9845893218178,0.5663998849401292
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,476.0,1.0,709.7569802630858,0.5991252116255589
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,503.0,1.0,688.8042729894531,0.6331092047219666
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,529.0,1.0,667.6785198915593,0.6658345314073963
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,556.0,1.0,644.7546630387969,0.699818524503804
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,582.0,1.0,621.7307659017413,0.7325438511892337
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,609.0,1.0,596.8357594698493,0.7665278442856415
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,635.0,1.0,571.9137182936317,0.7992531709710712
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,662.0,1.0,545.0475622826102,0.8332371640674789
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,688.0,1.0,518.2273770672307,0.8659624907529085
CCC(C)CC(CC)(CC(C)C)C(C)(C)C(C)CC,715.0,1.0,489.3900714770796,0.8999464838493163
CCC(C)CC(CC)C(C)C(CC)CC(C)C,282.0,1.0,795.7085212716394,0.3991298996152683
CCC(C)CC(CC)C(C)C(CC)CC(C)C,306.0,1.0,781.52823615433,0.4330984017101847
CCC(C)CC(CC)C(C)C(CC)CC(C)C,329.0,1.0,767.1704066956206,0.4656515495511463
CCC(C)CC(CC)C(C)C(CC)CC(C)C,353.0,1.0,751.3865259860582,0.4996200516460627
CCC(C)CC(CC)C(C)C(CC)CC(C)C,376.0,1.0,735.4919174181064,0.5321731994870244
CCC(C)CC(CC)C(C)C(CC)CC(C)C,400.0,1.0,718.104441116291,0.5661417015819409
CCC(C)CC(CC)C(C)C(CC)CC(C)C,423.0,1.0,700.6730534390966,0.5986948494229024
CCC(C)CC(CC)C(C)C(CC)CC(C)C,447.0,1.0,681.6819815450282,0.6326633515178189
CCC(C)CC(CC)C(C)C(CC)CC(C)C,470.0,1.0,662.7138147585914,0.6652164993587805
CCC(C)CC(CC)C(C)C(CC)CC(C)C,494.0,1.0,642.1191472722699,0.699185001453697
CCC(C)CC(CC)C(C)C(CC)CC(C)C,517.0,1.0,621.6142013765907,0.7317381492946585
CCC(C)CC(CC)C(C)C(CC)CC(C)C,541.0,1.0,599.415938298016,0.7657066513895749
CCC(C)CC(CC)C(C)C(CC)CC(C)C,564.0,1.0,577.3742132930943,0.7982597992305366
CCC(C)CC(CC)C(C)C(CC)CC(C)C,588.0,1.0,553.5723546222669,0.832228301325453
CCC(C)CC(CC)C(C)C(CC)CC(C)C,611.0,1.0,529.9938505081025,0.8647814491664146
CCC(C)CC(CC)C(C)C(CC)CC(C)C,635.0,1.0,504.58839624502207,0.8987499512613311
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,302.0,1.0,809.2430822483575,0.3998457828560643
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,327.0,1.0,794.4149025846345,0.4329455993176591
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,352.0,1.0,778.85885084076,0.4660454157792538
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,377.0,1.0,762.5749270167339,0.4991452322408485
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,403.0,1.0,744.8675195371218,0.533569041360907
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,428.0,1.0,727.0987366695862,0.5666688578225018
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,453.0,1.0,708.6020817218989,0.5997686742840965
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,478.0,1.0,689.3775546940601,0.6328684907456912
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,503.0,1.0,669.4251555860696,0.665968307207286
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,528.0,1.0,648.7448843979274,0.6990681236688807
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,553.0,1.0,627.3367411296337,0.7321679401304754
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,578.0,1.0,605.2007257811881,0.7652677565920701
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,604.0,1.0,581.40714311618,0.7996915657121286
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,629.0,1.0,557.7862687242252,0.8327913821737234
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,654.0,1.0,533.4375222521187,0.8658911986353182
CCC(C)CC(CC)C(CC)C(C)(C)C(CC)CC,679.0,1.0,508.36090369986056,0.8989910150969128
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,294.0,1.0,796.103436862445,0.3997043108872915
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,318.0,1.0,782.0078076090429,0.4323332342250295
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,343.0,1.0,766.5688114944998,0.4663216960351734
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,367.0,1.0,751.0215682079793,0.4989506193729115
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,392.0,1.0,734.0704741422715,0.5329390811830553
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,416.0,1.0,717.0716168226329,0.5655680045207934
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,441.0,1.0,698.6084248057603,0.5995564663309373
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,465.0,1.0,680.1579534530035,0.6321853896686753
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,490.0,1.0,660.1826634849663,0.6661738514788191
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,514.0,1.0,640.2805780990914,0.6988027748165573
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,539.0,1.0,618.7931901798893,0.7327912366267011
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,563.0,1.0,597.4394907608961,0.7654201599644391
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,588.0,1.0,574.4400048905293,0.799408621774583
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,612.0,1.0,551.634691438418,0.8320375451123211
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,637.0,1.0,527.1231076168865,0.8660260069224649
CCC(C)CC(CC)CCC(C)C(C)(C)C(C)C,661.0,1.0,502.86618013165713,0.898654930260203
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,298.0,1.0,796.0868714703838,0.3995784684098764
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,323.0,1.0,780.6778825813076,0.4331001520013089
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,348.0,1.0,764.6259336400408,0.4666218355927415
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,373.0,1.0,747.9310246465832,0.5001435191841741
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,397.0,1.0,731.299015195763,0.5323243354319495
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,422.0,1.0,713.3439045000117,0.565846019023382
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,447.0,1.0,694.7458337520698,0.5993677026148145
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,472.0,1.0,675.5048029519371,0.6328893862062471
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,497.0,1.0,655.6208120996139,0.6664110697976797
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,522.0,1.0,635.0938611950999,0.6999327533891123
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,547.0,1.0,613.923950238395,0.7334544369805449
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,572.0,1.0,592.1110792294998,0.7669761205719775
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,596.0,1.0,570.5658262438592,0.7991569368197528
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,621.0,1.0,547.4927535326701,0.8326786204111853
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,646.0,1.0,523.7767207692903,0.8662003040026179
CCC(C)CC(CC)CCCC(C(C)C)C(C)(C)C,671.0,1.0,499.4177279537199,0.8997219875940505
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,299.0,1.0,796.0438371206839,0.3994140530906979
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,324.0,1.0,782.0854280066642,0.4328098769277128
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,349.0,1.0,767.1762804897564,0.4662057007647276
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,374.0,1.0,751.3163945699604,0.4996015246017425
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,399.0,1.0,734.505770247276,0.5329973484387575
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,424.0,1.0,716.7444075217034,0.5663931722757723
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,449.0,1.0,698.0323063932425,0.5997889961127871
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,474.0,1.0,678.3694668618933,0.633184819949802
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,498.0,1.0,658.5986862223608,0.6652448108333363
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,523.0,1.0,637.0723994213506,0.6986406346703512
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,548.0,1.0,614.5953742174522,0.7320364585073661
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,573.0,1.0,591.1676106106655,0.765432282344381
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,598.0,1.0,566.7891086009906,0.7988281061813959
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,623.0,1.0,541.4598681884273,0.8322239300184108
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,648.0,1.0,515.1798893729757,0.8656197538554256
CCC(C)CCC(C)(CC(C)C)C(CC)C(C)CC,673.0,1.0,487.949172154636,0.8990155776924404
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,305.0,1.0,788.7777689323843,0.3995971280191633
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,330.0,1.0,774.1687372476451,0.4323509909715538
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,356.0,1.0,758.1262900442374,0.4664150084420398
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,381.0,1.0,741.8844617224233,0.4991688713944303
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,407.0,1.0,724.1439060164577,0.5332328888649164
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,432.0,1.0,706.2692810575686,0.5659867518173067
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,457.0,1.0,687.5942655903095,0.5987406147696972
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,483.0,1.0,667.323195253081,0.6328046322401832
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,508.0,1.0,647.015383148747,0.6655584951925737
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,534.0,1.0,625.0462043089607,0.6996225126630597
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,559.0,1.0,603.1055955675517,0.7323763756154502
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,584.0,1.0,580.3645963177728,0.7651302385678407
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,610.0,1.0,555.8649028467236,0.7991942560383267
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,635.0,1.0,531.4911069598696,0.8319481189907171
CCC(C)CCC(C)(CCC(C)C(C)(C)C)C(C)C,661.0,1.0,505.29330498626257,0.8660121364612032
CCC(C)CCC(C)C(C)CC,257.0,1.0,780.802844613166,0.3992059584752189
CCC(C)CCC(C)C(C)CC,278.0,1.0,767.7116865297156,0.4318259006074352
CCC(C)CCC(C)C(C)CC,300.0,1.0,753.1317893551407,0.4659991733173761
CCC(C)CCC(C)C(C)CC,321.0,1.0,738.3885982871299,0.4986191154495925
CCC(C)CCC(C)C(C)CC,343.0,1.0,722.0779998906346,0.5327923881595333
CCC(C)CCC(C)C(C)CC,364.0,1.0,705.6827758380633,0.5654123302917498
CCC(C)CCC(C)C(C)CC,386.0,1.0,687.6414762196476,0.5995856030016906
CCC(C)CCC(C)C(C)CC,407.0,1.0,669.594219182516,0.6322055451339069
CCC(C)CCC(C)C(C)CC,429.0,1.0,649.8222183421799,0.6663788178438479
CCC(C)CCC(C)C(C)CC,450.0,1.0,630.1229283204879,0.6989987599760642
CCC(C)CCC(C)C(C)CC,472.0,1.0,608.6202262582312,0.7331720326860052
CCC(C)CCC(C)C(C)CC,493.0,1.0,587.2689032519788,0.7657919748182215
CCC(C)CCC(C)C(C)CC,515.0,1.0,564.0354999678019,0.7999652475281623
CCC(C)CCC(C)C(C)CC,536.0,1.0,541.0321439769891,0.8325851896603786
CCC(C)CCC(C)C(C)CC,558.0,1.0,516.0680394708918,0.8667584623703196
CCC(C)CCC(C)C(C)CC,579.0,1.0,491.41265049551856,0.8993784045025359
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,287.0,1.0,793.1306678921585,0.3987407750880826
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,311.0,1.0,778.710775735296,0.4320849514020686
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,335.0,1.0,763.5515646008424,0.4654291277160546
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,359.0,1.0,747.6530344887979,0.4987733040300406
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,383.0,1.0,731.0151853991622,0.5321174803440266
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,407.0,1.0,713.6380173319357,0.5654616566580126
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,431.0,1.0,695.5215302871181,0.5988058329719986
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,455.0,1.0,676.6657242647095,0.6321500092859846
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,479.0,1.0,657.0705992647099,0.6654941855999706
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,503.0,1.0,636.7361552871193,0.6988383619139567
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,527.0,1.0,615.6623923319377,0.7321825382279427
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,551.0,1.0,593.849310399165,0.7655267145419287
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,575.0,1.0,571.2969094888015,0.7988708908559147
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,599.0,1.0,548.0051896008468,0.8322150671699007
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,623.0,1.0,523.9741507353012,0.8655592434838867
CCC(C)CCC(C)C(CCC(C)CC)C(C)C,647.0,1.0,499.2037928921646,0.8989034197978727
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,290.0,1.0,794.6883139335017,0.3994282005838687
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,314.0,1.0,780.4022315882767,0.4324843275287405
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,338.0,1.0,765.3376082677946,0.4655404544736124
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,363.0,1.0,748.8174167059299,0.4999739200411873
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,387.0,1.0,732.1632722276315,0.5330300469860593
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,411.0,1.0,714.7305867740762,0.5660861739309311
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,435.0,1.0,696.519360345264,0.599142300875803
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,459.0,1.0,677.5295929411948,0.6321984278206749
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,484.0,1.0,656.9207096255933,0.6666318933882498
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,508.0,1.0,636.3414210637079,0.6996880203331216
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,532.0,1.0,614.9835915265654,0.7327441472779935
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,556.0,1.0,592.847221014166,0.7658002742228655
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,580.0,1.0,569.9323095265097,0.7988564011677374
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,605.0,1.0,545.2347344571716,0.8332898667353122
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,629.0,1.0,520.7303018116991,0.8663459936801841
CCC(C)CCC(CC)C(CCC(C)C)C(C)CC,653.0,1.0,495.4473281909694,0.899402120625056
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,288.0,1.0,797.7677898016242,0.3988728026415394
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,312.0,1.0,782.5300541245444,0.4321122028616678
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,336.0,1.0,766.7357780947373,0.4653516030817961
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,360.0,1.0,750.3849617122025,0.4985910033019243
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,384.0,1.0,733.4776049769405,0.5318304035220527
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,408.0,1.0,716.0137078889509,0.565069803742181
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,432.0,1.0,697.993270448234,0.5983092039623092
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,456.0,1.0,679.4162926547895,0.6315486041824375
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,481.0,1.0,659.4734668872336,0.6661729794117378
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,505.0,1.0,639.7602192069706,0.6994123796318661
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,529.0,1.0,619.4904311739801,0.7326517798519944
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,553.0,1.0,598.6641027882624,0.7658911800721226
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,577.0,1.0,577.2812340498172,0.7991305802922509
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,601.0,1.0,555.3418249586443,0.8323699805123792
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,625.0,1.0,532.8458755147442,0.8656093807325076
CCC(C)CCCC(C(C)CC)C(C)CCC(C)C,649.0,1.0,509.79338571811655,0.8988487809526359
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,295.0,1.0,797.8343931317429,0.3991318434156428
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,320.0,1.0,783.3948157503689,0.4329565759084938
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,344.0,1.0,768.678754764404,0.4654283191016308
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,369.0,1.0,752.4598717583508,0.4992530515944819
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,394.0,1.0,735.3331797601141,0.5330777840873331
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,418.0,1.0,718.0374887419609,0.56554952728047
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,443.0,1.0,699.131491119045,0.5993742597733211
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,468.0,1.0,679.3176845039458,0.6331989922661723
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,492.0,1.0,659.4423634536043,0.6656707354593093
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,517.0,1.0,637.8492512138257,0.6994954679521603
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,542.0,1.0,615.3483299818637,0.7333202004450114
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,566.0,1.0,592.893378899334,0.7657919436381485
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,591.0,1.0,568.6131520426927,0.7996166761309995
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,616.0,1.0,543.425116193868,0.8334414086238506
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,640.0,1.0,518.3905350791501,0.8659131518169877
CCC(C)CCCC(CC(C)(C)C)C(C)(C)CC,665.0,1.0,491.4231936056461,0.8997378843098388
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,293.0,1.0,800.0857480628765,0.3987000112927036
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,318.0,1.0,784.7109692795991,0.4327187835873029
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,342.0,1.0,769.3831477943228,0.4653768049901182
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,367.0,1.0,752.824965149941,0.4993955772847175
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,391.0,1.0,736.3610759580043,0.5320535986875328
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,416.0,1.0,718.6194894525182,0.5660723709821321
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,440.0,1.0,701.0195325539214,0.5987303923849474
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,465.0,1.0,682.0945421873307,0.6327491646795467
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,489.0,1.0,663.3585175820735,0.665407186082362
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,514.0,1.0,643.2501233543785,0.6994259583769613
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,538.0,1.0,623.3780310424613,0.7320839797797766
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,563.0,1.0,602.0862329536619,0.766102752074376
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,587.0,1.0,581.0780729350843,0.7987607734771912
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,612.0,1.0,558.6028709851805,0.8327795457717905
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,636.0,1.0,536.4586432599426,0.8654375671746058
CCC(C)CCCCC(C)(C)CC(C)C(C)C(C)C,661.0,1.0,512.8000374489344,0.8994563394692051
CCC(C)CCCCC(C)CCCC(CC)CC,289.0,1.0,792.6206345992088,0.3991093760883854
CCC(C)CCCCC(C)CCCC(CC)CC,313.0,1.0,777.6441750852014,0.4322534073206389
CCC(C)CCCCC(C)CCCC(CC)CC,337.0,1.0,762.0356005067817,0.4653974385528924
CCC(C)CCCCC(C)CCCC(CC)CC,361.0,1.0,745.7949108639501,0.4985414697851458
CCC(C)CCCCC(C)CCCC(CC)CC,386.0,1.0,728.2053548524026,0.5330665023187432
CCC(C)CCCCC(C)CCCC(CC)CC,410.0,1.0,710.674096953063,0.5662105335509966
CCC(C)CCCCC(C)CCCC(CC)CC,434.0,1.0,692.5107239893113,0.5993545647832501
CCC(C)CCCCC(C)CCCC(CC)CC,458.0,1.0,673.7152359611475,0.6324985960155036
CCC(C)CCCCC(C)CCCC(CC)CC,482.0,1.0,654.2876328685716,0.665642627247757
CCC(C)CCCCC(C)CCCC(CC)CC,506.0,1.0,634.2279147115837,0.6987866584800105
CCC(C)CCCCC(C)CCCC(CC)CC,530.0,1.0,613.5360814901837,0.7319306897122639
CCC(C)CCCCC(C)CCCC(CC)CC,554.0,1.0,592.2121332043716,0.7650747209445175
CCC(C)CCCCC(C)CCCC(CC)CC,579.0,1.0,569.327516106386,0.7995997534781147
CCC(C)CCCCC(C)CCCC(CC)CC,603.0,1.0,546.712999564066,0.8327437847103683
CCC(C)CCCCC(C)CCCC(CC)CC,627.0,1.0,523.4663679573337,0.8658878159426217
CCC(C)CCCCC(C)CCCC(CC)CC,651.0,1.0,499.5876212861895,0.8990318471748752
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,299.0,1.0,810.4050778039713,0.3997811406517958
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,324.0,1.0,795.6833173623985,0.4332076574287018
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,349.0,1.0,780.2832151765963,0.4666341742056079
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,374.0,1.0,764.2047712465645,0.5000606909825138
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,399.0,1.0,747.4479855723032,0.5334872077594198
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,424.0,1.0,730.0128581538123,0.5669137245363258
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,449.0,1.0,711.8993889910919,0.6003402413132318
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,474.0,1.0,693.107578084142,0.6337667580901379
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,498.0,1.0,674.429255700499,0.6658562141959676
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,523.0,1.0,654.3078949748592,0.6992827309728736
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,548.0,1.0,633.5081925049898,0.7327092477497796
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,573.0,1.0,612.0301482908909,0.7661357645266856
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,598.0,1.0,589.8737623325625,0.7995622813035916
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,623.0,1.0,567.0390346300045,0.8329887980804976
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,648.0,1.0,543.525965183217,0.8664153148574036
CCC(CC(C(C)C)C(C)(C)C)C(C)(CC)CC,673.0,1.0,519.3345539922,0.8998418316343098
CCC(CC(C)(C)C)C(C)C(C)(C)C(C)CC(C)C,306.0,1.0,802.2202722536605,0.3999959934028465
CCC(CC(C)(C)C)C(C)C(C)(C)C(C)CC(C)C,331.0,1.0,788.1908918465625,0.4326754046285692
