smiles,T,P,density,red_T
CCCCC(CC)CC(C)(C)CCC(CC)CCC,637.0,1.0,520.2475676465765,0.8665604665892555
CCCCC(CC)CC(C)(C)CCC(CC)CCC,661.0,1.0,496.4057501806578,0.8992095265549417
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,299.0,1.0,792.3153694437875,0.3998208879985801
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,324.0,1.0,777.8198278656664,0.4332507281322407
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,349.0,1.0,762.5616719720275,0.4666805682659012
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,374.0,1.0,746.5409017628707,0.5001104083995618
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,399.0,1.0,729.757517238196,0.5335402485332223
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,424.0,1.0,712.2115183980035,0.5669700886668828
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,449.0,1.0,693.9029052422932,0.6003999288005434
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,474.0,1.0,674.8316777710648,0.633829768934204
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,498.0,1.0,655.8058318506465,0.6659224154625181
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,523.0,1.0,635.2398803210033,0.6993522555961786
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,548.0,1.0,613.9113144758421,0.7327820957298392
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,573.0,1.0,591.8201343151632,0.7662119358634997
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,598.0,1.0,568.9663398389662,0.7996417759971602
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,623.0,1.0,545.3499310472515,0.8330716161308208
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,648.0,1.0,520.970907940019,0.8665014562644814
CCCCC(CC)CCCC(C)CC(C)(C)C(C)C,673.0,1.0,495.8292705172685,0.8999312963981418
CCCCC(CCC)CC(C)(C)C(C)(C)CC,298.0,1.0,799.0363595046649,0.3995916096610435
CCCCC(CCC)CC(C)(C)C(C)(C)CC,323.0,1.0,783.729961797145,0.433114395706433
CCCCC(CCC)CC(C)(C)C(C)(C)CC,348.0,1.0,767.6150532545515,0.4666371817518226
CCCCC(CCC)CC(C)(C)C(C)(C)CC,373.0,1.0,750.6916338768841,0.5001599677972122
CCCCC(CCC)CC(C)(C)C(C)(C)CC,397.0,1.0,733.684504280686,0.5323418424007862
CCCCC(CCC)CC(C)(C)C(C)(C)CC,422.0,1.0,715.1764036662739,0.5658646284461757
CCCCC(CCC)CC(C)(C)C(C)(C)CC,447.0,1.0,695.859792216788,0.5993874144915653
CCCCC(CCC)CC(C)(C)C(C)(C)CC,472.0,1.0,675.7346699322284,0.6329102005369548
CCCCC(CCC)CC(C)(C)C(C)(C)CC,497.0,1.0,654.8010368125948,0.6664329865823444
CCCCC(CCC)CC(C)(C)C(C)(C)CC,522.0,1.0,633.0588928578875,0.6999557726277339
CCCCC(CCC)CC(C)(C)C(C)(C)CC,547.0,1.0,610.5082380681063,0.7334785586731235
CCCCC(CCC)CC(C)(C)C(C)(C)CC,572.0,1.0,587.1490724432514,0.767001344718513
CCCCC(CCC)CC(C)(C)C(C)(C)CC,596.0,1.0,563.9636264497532,0.799183219322087
CCCCC(CCC)CC(C)(C)C(C)(C)CC,621.0,1.0,539.0197795881535,0.8327060053674765
CCCCC(CCC)CC(C)(C)C(C)(C)CC,646.0,1.0,513.2674218914801,0.8662287914128661
CCCCC(CCC)CC(C)(C)C(C)(C)CC,671.0,1.0,486.7065533597329,0.8997515774582556
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,304.0,1.0,804.7397869525159,0.3989322082297293
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,329.0,1.0,790.3999766461608,0.4317391332486216
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,355.0,1.0,774.6333390719507,0.4658583352682695
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,380.0,1.0,758.6526925048249,0.4986652602871617
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,406.0,1.0,741.1795852194135,0.5327844623068096
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,431.0,1.0,723.5581023915172,0.5655913873257018
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,456.0,1.0,705.1322880632432,0.5983983123445941
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,482.0,1.0,685.1162063062375,0.632517514364242
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,507.0,1.0,665.0495557171929,0.6653244393831342
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,533.0,1.0,643.3270042489859,0.6994436414027821
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,558.0,1.0,621.6195173991707,0.7322505664216743
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,583.0,1.0,599.1076990489779,0.7650574914405666
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,609.0,1.0,574.8421731091767,0.7991766934602145
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,634.0,1.0,550.6895184982131,0.8319836184791066
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,660.0,1.0,524.7175228472106,0.8661028204987545
CCCCCC(C(C)C)C(C)(CCC)C(C)C(C)C,685.0,1.0,498.9240319754765,0.8989097455176468
CCCCCC(C(C)CCCC)C(C)C(C)C,286.0,1.0,792.388832255406,0.39956053506507
CCCCCC(C(C)CCCC)C(C)C(C)C,310.0,1.0,778.7317472399258,0.4330900904551458
CCCCCC(C(C)CCCC)C(C)C(C)C,334.0,1.0,764.1415042784539,0.4666196458452216
CCCCCC(C(C)CCCC)C(C)C(C)C,358.0,1.0,748.6181033709904,0.5001492012352974
CCCCCC(C(C)CCCC)C(C)C(C)C,381.0,1.0,732.8658652273648,0.5322816918174534
CCCCCC(C(C)CCCC)C(C)C(C)C,405.0,1.0,715.515030009001,0.5658112472075292
CCCCCC(C(C)CCCC)C(C)C(C)C,429.0,1.0,697.2310368446455,0.599340802597605
CCCCCC(C(C)CCCC)C(C)C(C)C,453.0,1.0,678.0138857342984,0.6328703579876808
CCCCCC(C(C)CCCC)C(C)C(C)C,477.0,1.0,657.8635766779595,0.6663999133777566
CCCCCC(C(C)CCCC)C(C)C(C)C,501.0,1.0,636.7801096756291,0.6999294687678325
CCCCCC(C(C)CCCC)C(C)C(C)C,525.0,1.0,614.763484727307,0.7334590241579082
CCCCCC(C(C)CCCC)C(C)C(C)C,549.0,1.0,591.8137018329933,0.766988579547984
CCCCCC(C(C)CCCC)C(C)C(C)C,572.0,1.0,568.9445142853028,0.79912107013014
CCCCCC(C(C)CCCC)C(C)C(C)C,596.0,1.0,544.1672970800887,0.8326506255202158
CCCCCC(C(C)CCCC)C(C)C(C)C,620.0,1.0,518.456921928883,0.8661801809102916
CCCCCC(C(C)CCCC)C(C)C(C)C,644.0,1.0,491.8133888316857,0.8997097363003674
CCCCCC(C(CC)CC(C)C)C(C)(C)C,285.0,1.0,797.9974435249344,0.3989988319094861
CCCCCC(C(CC)CC(C)C)C(C)(C)C,309.0,1.0,784.2654010941018,0.4325987335439691
CCCCCC(C(CC)CC(C)C)C(C)(C)C,333.0,1.0,769.5740372583557,0.4661986351784522
CCCCCC(C(CC)CC(C)C)C(C)(C)C,356.0,1.0,754.594617021051,0.4983985409114985
CCCCCC(C(CC)CC(C)C)C(C)(C)C,380.0,1.0,738.0245821006828,0.5319984425459815
CCCCCC(C(CC)CC(C)C)C(C)(C)C,404.0,1.0,720.4952257754012,0.5655983441804645
CCCCCC(C(CC)CC(C)C)C(C)(C)C,428.0,1.0,702.006548045206,0.5991982458149476
CCCCCC(C(CC)CC(C)C)C(C)(C)C,452.0,1.0,682.5585489100976,0.6327981474494306
CCCCCC(C(CC)CC(C)C)C(C)(C)C,475.0,1.0,663.0206865109037,0.6649980531824768
CCCCCC(C(CC)CC(C)C)C(C)(C)C,499.0,1.0,641.6940162911732,0.69859795481696
CCCCCC(C(CC)CC(C)C)C(C)(C)C,523.0,1.0,619.4080246665291,0.732197856451443
CCCCCC(C(CC)CC(C)C)C(C)(C)C,547.0,1.0,596.1627116369716,0.765797758085926
CCCCCC(C(CC)CC(C)C)C(C)(C)C,571.0,1.0,571.9580772025006,0.7993976597204091
CCCCCC(C(CC)CC(C)C)C(C)(C)C,594.0,1.0,547.8617726414178,0.8315975654534553
CCCCCC(C(CC)CC(C)C)C(C)(C)C,618.0,1.0,521.7784671223249,0.8651974670879383
CCCCCC(C(CC)CC(C)C)C(C)(C)C,642.0,1.0,494.7358401983182,0.8987973687224214
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,312.0,1.0,802.3386309070098,0.3989134284207334
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,338.0,1.0,788.5876920164786,0.4321562141224612
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,364.0,1.0,773.7215438115653,0.465398999824189
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,390.0,1.0,757.7401862922698,0.4986417855259168
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,416.0,1.0,740.6436194585921,0.5318845712276447
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,442.0,1.0,722.4318433105321,0.5651273569293724
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,468.0,1.0,703.10485784809,0.5983701426311002
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,494.0,1.0,682.6626630712656,0.631612928332828
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,521.0,1.0,660.253856861545,0.6661342827153914
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,547.0,1.0,637.5383507900185,0.6993770684171192
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,573.0,1.0,613.7076354041096,0.732619854118847
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,599.0,1.0,588.7617107038188,0.7658626398205748
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,625.0,1.0,562.7005766891456,0.7991054255223026
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,651.0,1.0,535.5242333600902,0.8323482112240304
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,677.0,1.0,507.2326807166527,0.8655909969257582
CCCCCC(C)(C(C)C)C(C)(C)CC(CC)CC,703.0,1.0,477.8259187588329,0.898833782627486
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,299.0,1.0,818.45830247217,0.3993446849891598
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,324.0,1.0,803.4807621713085,0.4327347088176849
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,349.0,1.0,787.9469013272181,0.46612473264621
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,374.0,1.0,771.8567199398991,0.4995147564747351
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,399.0,1.0,755.2102180093514,0.5329047803032602
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,424.0,1.0,738.0073955355749,0.5662948041317852
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,449.0,1.0,720.2482525185698,0.5996848279603103
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,474.0,1.0,701.9327889583358,0.6330748517888354
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,498.0,1.0,683.8265575734416,0.6651292746642194
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,523.0,1.0,664.4207057484793,0.6985192984927445
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,548.0,1.0,644.4585333802884,0.7319093223212696
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,573.0,1.0,623.9400404688686,0.7652993461497947
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,598.0,1.0,602.8652270142202,0.7986893699783197
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,623.0,1.0,581.2340930163431,0.8320793938068448
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,648.0,1.0,559.0466384752372,0.8654694176353699
CCCCCC(C)(C)C(C(C)C(C)C)C(C)(C)C,673.0,1.0,536.3028633909025,0.898859441463895
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,296.0,1.0,805.6656285503989,0.3991659871633806
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,321.0,1.0,792.0722418074911,0.4328793306738013
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,345.0,1.0,778.0199969945422,0.4652441404438051
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,370.0,1.0,762.3378737104731,0.4989574839542258
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,395.0,1.0,745.590068517648,0.5326708274646464
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,420.0,1.0,727.7765814160671,0.5663841709750671
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,444.0,1.0,709.673040258792,0.598748980745071
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,469.0,1.0,689.7708166160496,0.6324623242554916
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,494.0,1.0,668.8029110645514,0.6661756677659123
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,519.0,1.0,646.7693236042973,0.699889011276333
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,543.0,1.0,624.6144861026958,0.7322538210463367
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,568.0,1.0,600.4921621012802,0.7659671645567574
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,593.0,1.0,575.3041561911087,0.799680508067178
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,618.0,1.0,549.0504683721815,0.8333938515775987
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,642.0,1.0,522.8443345262538,0.8657586613476026
CCCCCC(C)(C)C(C)(C)C(C)C(C)C,667.0,1.0,494.5019101661649,0.8994720048580233
CCCCCC(C)(C)C(C)C(C)(CC)CCC,300.0,1.0,799.9770819524832,0.3987278704795533
CCCCCC(C)(C)C(C)C(C)(CC)CCC,325.0,1.0,786.3376145875661,0.431955193019516
CCCCCC(C)(C)C(C)C(C)(CC)CCC,350.0,1.0,771.7016891782604,0.4651825155594788
CCCCCC(C)(C)C(C)C(C)(CC)CCC,375.0,1.0,756.069305724566,0.4984098380994416
CCCCCC(C)(C)C(C)C(C)(CC)CCC,401.0,1.0,738.7545842392365,0.5329662535410029
CCCCCC(C)(C)C(C)C(C)(CC)CCC,426.0,1.0,721.0894263749893,0.5661935760809657
CCCCCC(C)(C)C(C)C(C)(CC)CCC,451.0,1.0,702.4278104663535,0.5994208986209285
CCCCCC(C)(C)C(C)C(C)(CC)CCC,476.0,1.0,682.7697365133292,0.6326482211608913
CCCCCC(C)(C)C(C)C(C)(CC)CCC,501.0,1.0,662.1152045159163,0.665875543700854
CCCCCC(C)(C)C(C)C(C)(CC)CCC,526.0,1.0,640.4642144741147,0.6991028662408167
CCCCCC(C)(C)C(C)C(C)(CC)CCC,551.0,1.0,617.8167663879244,0.7323301887807796
CCCCCC(C)(C)C(C)C(C)(CC)CCC,576.0,1.0,594.1728602573455,0.7655575113207423
CCCCCC(C)(C)C(C)C(C)(CC)CCC,602.0,1.0,568.526155188056,0.8001139267623036
CCCCCC(C)(C)C(C)C(C)(CC)CCC,627.0,1.0,542.8494746469244,0.8333412493022664
CCCCCC(C)(C)C(C)C(C)(CC)CCC,652.0,1.0,516.1763360614042,0.8665685718422292
CCCCCC(C)(C)C(C)C(C)(CC)CCC,677.0,1.0,488.5067394314953,0.899795894382192
CCCCCC(C)(C)C(CC)CCCCC(C)CC,300.0,1.0,794.9025320818258,0.3992343302320724
CCCCCC(C)(C)C(CC)CCCCC(C)CC,325.0,1.0,779.4334782696709,0.4325038577514117
CCCCCC(C)(C)C(CC)CCCCC(C)CC,350.0,1.0,763.2616641988475,0.4657733852707511
CCCCCC(C)(C)C(CC)CCCCC(C)CC,375.0,1.0,746.3870898693553,0.4990429127900905
CCCCCC(C)(C)C(CC)CCCCC(C)CC,400.0,1.0,728.8097552811948,0.5323124403094298
CCCCCC(C)(C)C(CC)CCCCC(C)CC,425.0,1.0,710.5296604343655,0.5655819678287692
CCCCCC(C)(C)C(CC)CCCCC(C)CC,450.0,1.0,691.5468053288677,0.5988514953481086
CCCCCC(C)(C)C(CC)CCCCC(C)CC,475.0,1.0,671.8611899647012,0.632121022867448
CCCCCC(C)(C)C(CC)CCCCC(C)CC,501.0,1.0,650.6426619035726,0.6667213314875609
CCCCCC(C)(C)C(CC)CCCCC(C)CC,526.0,1.0,629.5234156117223,0.6999908590069003
CCCCCC(C)(C)C(CC)CCCCC(C)CC,551.0,1.0,607.7014090612033,0.7332603865262396
CCCCCC(C)(C)C(CC)CCCCC(C)CC,576.0,1.0,585.1766422520158,0.766529914045579
CCCCCC(C)(C)C(CC)CCCCC(C)CC,601.0,1.0,561.9491151841596,0.7997994415649183
CCCCCC(C)(C)C(CC)CCCCC(C)CC,626.0,1.0,538.018827857635,0.8330689690842578
CCCCCC(C)(C)C(CC)CCCCC(C)CC,651.0,1.0,513.3857802724417,0.8663384966035971
CCCCCC(C)(C)C(CC)CCCCC(C)CC,676.0,1.0,488.0499724285799,0.8996080241229365
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,314.0,1.0,802.3767876425093,0.3990027895057113
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,340.0,1.0,788.836281016989,0.4320412370444007
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,367.0,1.0,773.449578951268,0.466350394103809
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,393.0,1.0,757.3564371539185,0.4993888416424984
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,419.0,1.0,740.0110592345395,0.532427289181188
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,445.0,1.0,721.4134451931311,0.5654657367198774
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,472.0,1.0,700.7751315801419,0.5997748937792857
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,498.0,1.0,679.6248823669043,0.6328133413179752
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,524.0,1.0,657.2223970316373,0.6658517888566646
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,550.0,1.0,633.5676755743409,0.6988902363953541
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,577.0,1.0,607.6777504140834,0.7331993934547624
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,603.0,1.0,581.4703937849578,0.7662378409934519
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,629.0,1.0,554.0108010338029,0.7992762885321414
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,655.0,1.0,525.2989721606184,0.8323147360708308
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,682.0,1.0,494.15743545309255,0.8666238931302391
CCCCCC(C)(CC)C(C)(CC)CC(C)C(C)C,708.0,1.0,462.8929714080789,0.8996623406689286
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,299.0,1.0,795.8350379901973,0.3987564215915805
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,324.0,1.0,782.1261860294128,0.4320972595172979
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,349.0,1.0,767.3213316176481,0.4654380974430154
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,374.0,1.0,751.4204747549029,0.4987789353687328
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,399.0,1.0,734.4236154411773,0.5321197732944503
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,424.0,1.0,716.3307536764714,0.5654606112201677
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,449.0,1.0,697.141889460785,0.5988014491458852
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,474.0,1.0,676.8570227941183,0.6321422870716026
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,499.0,1.0,655.4761536764712,0.66548312499732
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,524.0,1.0,632.9992821078438,0.6988239629230374
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,549.0,1.0,609.4264080882358,0.7321648008487549
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,574.0,1.0,584.7575316176476,0.7655056387744723
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,599.0,1.0,558.992652696079,0.7988464767001897
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,624.0,1.0,532.13177132353,0.8321873146259072
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,649.0,1.0,504.1748875000005,0.8655281525516246
CCCCCC(C)(CC)CC(C)(C)CCC(C)(C)C,674.0,1.0,475.1220012254908,0.898868990477342
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,296.0,1.0,808.4451893354741,0.3996698979949378
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,321.0,1.0,793.1604586348739,0.4334258015418075
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,345.0,1.0,777.889968780702,0.4658314689468025
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,370.0,1.0,761.3611789517777,0.4995873724936722
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,395.0,1.0,744.1976650777898,0.533343276040542
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,419.0,1.0,727.1235433771658,0.565748943445537
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,444.0,1.0,708.7159703748538,0.5995048469924067
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,469.0,1.0,689.6736733274784,0.6332607505392764
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,493.0,1.0,670.7959197804023,0.6656664179442714
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,518.0,1.0,650.5095636047024,0.6994223214911411
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,543.0,1.0,629.5884833839394,0.7331782250380109
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,567.0,1.0,608.9070979904111,0.7655838924430058
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,592.0,1.0,586.7419586413239,0.7993397959898756
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,617.0,1.0,563.942095247173,0.8330956995367453
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,641.0,1.0,541.4570780071926,0.8655013669417403
CCCCCC(C)C(C)(CC(C)CC(C)C)C(C)C,666.0,1.0,517.4131554847178,0.89925727048861
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,305.0,1.0,794.2322585380382,0.399230599371434
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,330.0,1.0,780.7275582774324,0.4319544189920434
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,356.0,1.0,765.7238169955092,0.4659871913974772
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,381.0,1.0,750.3751686370315,0.4987110110180865
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,407.0,1.0,733.4537213333215,0.5327437834235202
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,432.0,1.0,716.261124876972,0.5654676030441296
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,458.0,1.0,697.4219715514752,0.5995003754495634
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,483.0,1.0,678.3854269972537,0.6322241950701727
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,509.0,1.0,657.6285676499701,0.6662569674756064
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,534.0,1.0,636.748074997877,0.6989807870962157
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,560.0,1.0,614.0735096288066,0.7330135595016495
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,585.0,1.0,591.3490688788415,0.7657373791222588
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,611.0,1.0,566.7567974879844,0.7997701515276926
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,636.0,1.0,542.1884086401474,0.8324939711483019
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,662.0,1.0,515.6784312275036,0.8665267435537356
CCCCCC(C)C(C)C(C)C(C)C(C)(C)CCC,687.0,1.0,489.2660942817947,0.8992505631743449
CCCCCC(C)C(C)C(CC)CC(C)CC,286.0,1.0,791.1630230221647,0.3993310196607253
CCCCCC(C)C(C)C(CC)CC(C)CC,310.0,1.0,777.044296368336,0.4328413150168701
CCCCCC(C)C(C)C(CC)CC(C)CC,334.0,1.0,762.1064782869294,0.4663516103730149
CCCCCC(C)C(C)C(CC)CC(C)CC,358.0,1.0,746.3495687779451,0.4998619057291597
CCCCCC(C)C(C)C(CC)CC(C)CC,381.0,1.0,730.4805879349501,0.5319759387787985
CCCCCC(C)C(C)C(CC)CC(C)CC,405.0,1.0,713.1196243802926,0.5654862341349433
CCCCCC(C)C(C)C(CC)CC(C)CC,429.0,1.0,694.9395693980575,0.5989965294910881
CCCCCC(C)C(C)C(CC)CC(C)CC,453.0,1.0,675.9404229882446,0.6325068248472328
CCCCCC(C)C(C)C(CC)CC(C)CC,477.0,1.0,656.1221851508539,0.6660171202033776
CCCCCC(C)C(C)C(CC)CC(C)CC,501.0,1.0,635.4848558858854,0.6995274155595224
CCCCCC(C)C(C)C(CC)CC(C)CC,525.0,1.0,614.0284351933392,0.7330377109156672
CCCCCC(C)C(C)C(CC)CC(C)CC,549.0,1.0,591.752923073215,0.766548006271812
CCCCCC(C)C(C)C(CC)CC(C)CC,572.0,1.0,569.6369480612112,0.7986620393214506
CCCCCC(C)C(C)C(CC)CC(C)CC,596.0,1.0,545.757381895414,0.8321723346775954
CCCCCC(C)C(C)C(CC)CC(C)CC,620.0,1.0,521.0587243020391,0.8656826300337402
CCCCCC(C)C(C)C(CC)CC(C)CC,644.0,1.0,495.5409752810865,0.899192925389885
CCCCCC(C)C(C)C(CCC)CC(C)CCC,292.0,1.0,797.7765426498983,0.3996229876392791
CCCCCC(C)C(C)C(CCC)CC(C)CCC,316.0,1.0,782.134425739208,0.4324687126507268
CCCCCC(C)C(C)C(CCC)CC(C)CCC,341.0,1.0,765.2614380598336,0.4666830095376513
CCCCCC(C)C(C)C(CCC)CC(C)CCC,365.0,1.0,748.507418626125,0.4995287345490989
CCCCCC(C)C(C)C(CCC)CC(C)CCC,389.0,1.0,731.2087938750196,0.5323744595605465
CCCCCC(C)C(C)C(CCC)CC(C)CCC,414.0,1.0,712.6102771952128,0.5665887564474712
CCCCCC(C)C(C)C(CCC)CC(C)CCC,438.0,1.0,694.1997499210892,0.5994344814589188
CCCCCC(C)C(C)C(CCC)CC(C)CCC,462.0,1.0,675.2446173295687,0.6322802064703663
CCCCCC(C)C(C)C(CCC)CC(C)CCC,487.0,1.0,654.9205716493295,0.666494503357291
CCCCCC(C)C(C)C(CCC)CC(C)CCC,511.0,1.0,634.8535365347907,0.6993402283687385
CCCCCC(C)C(C)C(CCC)CC(C)CCC,535.0,1.0,614.2418961028552,0.7321859533801861
CCCCCC(C)C(C)C(CCC)CC(C)CCC,560.0,1.0,592.1923214221836,0.7664002502671108
CCCCCC(C)C(C)C(CCC)CC(C)CCC,584.0,1.0,570.4687784672296,0.7992459752785583
CCCCCC(C)C(C)C(CCC)CC(C)CCC,608.0,1.0,548.2006301948791,0.8320917002900059
