smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCC(C(C)C)C(C)(C)C(CCCC(C)C)C(C)C,552.0,1.0,100.02079057221974,711.9211503153995,0.0575869372073203,811.9995278248266,0.7326941726621242
CCC(C(C)C)C(C)(C)C(CCCC(C)C)C(C)C,577.0,1.0,99.69301434603332,736.6126519521766,0.0632107630636214,836.3688770612736,0.7658777855544305
CCC(C(C)C)C(C)(C)C(CCCC(C)C)C(C)C,603.0,1.0,99.35212707079948,761.4462522505634,0.0707173660545344,860.8690966874174,0.8003887429624291
CCC(C(C)C)C(C)(C)C(CCCC(C)C)C(C)C,628.0,1.0,99.02435084461304,784.4969786400479,0.0792374590993922,883.6005669437604,0.8335723558547354
CCC(C(C)C)C(C)(C)C(CCCC(C)C)C(C)C,653.0,1.0,98.69657461842664,806.7258382074414,0.0898982851434287,905.5123111110116,0.8667559687470419
CCC(C(C)C)C(C)(C)C(CCCC(C)C)C(C)C,678.0,1.0,98.36879839224022,828.1265985409713,0.1044688461939492,926.5998657794056,0.8999395816393482
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,301.0,1.0,83.75300055511593,420.5108558370232,0.0196195194657542,504.2834759116049,0.3996772571332518
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,326.0,1.0,84.48995197571347,450.0459958705336,0.0215245698913529,534.5574724161384,0.4328730426094355
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,351.0,1.0,85.226903396311,478.9536145066991,0.0240284856643039,564.2045463886743,0.4660688280856192
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,376.0,1.0,85.96385481690855,507.1967314810627,0.026714262404739,593.187300560376,0.4992646135618029
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,401.0,1.0,86.70080623750609,534.7418000177502,0.0293269185718932,621.4719331738281,0.5324603990379866
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,426.0,1.0,87.43775765810362,561.5587068294697,0.0324188696349051,649.0288833572081,0.5656561845141703
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,451.0,1.0,88.17470907870116,587.6207721175126,0.0355182981017353,675.8309994943155,0.5988519699903541
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,476.0,1.0,88.9116604992987,612.9047495717525,0.0390493292144504,701.8554594002657,0.6320477554665377
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,502.0,1.0,89.67808997672014,638.3534297845024,0.0435156801565163,728.075035441379,0.6665713723617688
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,527.0,1.0,90.41504139731768,661.9923632686937,0.0476456696276895,752.4550503356392,0.6997671578379525
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,552.0,1.0,91.15199281791524,684.8036245029875,0.0521628338171378,776.00778015472,0.7329629433141361
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,577.0,1.0,91.88894423851276,706.7778384711319,0.0580619362843705,798.724844645929,0.7661587287903199
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,602.0,1.0,92.6258956591103,727.909063645458,0.0655314956289985,820.6004908001972,0.7993545142665036
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,627.0,1.0,93.36284707970783,748.194791986879,0.0742443919967667,841.6318834585836,0.8325502997426872
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,652.0,1.0,94.09979850030538,767.6359489448914,0.0856773206321419,861.821424765829,0.865746085218871
CCC(C(CC)C(C)(C)C)C(C)C(C)(CC)CC,677.0,1.0,94.8367499209029,786.2368934575743,0.0978542469782812,881.1714976254555,0.8989418706950547
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,307.0,1.0,76.56548743304155,404.6258681638568,0.0181574503165496,481.2095130472149,0.3995425075787577
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,333.0,1.0,77.36162115805992,434.47384996829686,0.020167863693904,511.8556389900507,0.4333799837906394
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,358.0,1.0,78.12713435519298,462.4933119310068,0.0220755147969147,540.6425218009966,0.4659160186097565
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,384.0,1.0,78.92326808021136,490.8945442724113,0.0243199487527997,569.8421323013755,0.4997534948216383
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,409.0,1.0,79.6887812773444,517.4662663402563,0.0268216043614302,597.1818692219622,0.5322895296407554
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,435.0,1.0,80.48491500236278,544.309488862628,0.0294006166357588,624.8238044816264,0.5661270058526372
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,461.0,1.0,81.28104872738115,570.3239806978465,0.0324785663563844,651.6375079915841,0.5999644820645189
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,486.0,1.0,82.04656192451421,594.5389258862346,0.0354157253438629,676.6209035360927,0.632500516883636
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,512.0,1.0,82.84269564953257,618.8766666690957,0.0391491559795607,701.7585114746079,0.6663379930955178
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,537.0,1.0,83.60820884666563,641.4540757854767,0.0427466036508302,725.1050312357931,0.6988740279146348
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,563.0,1.0,84.404342571684,664.0690322901713,0.0470597961329209,748.5204346579882,0.7327115041265166
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,589.0,1.0,85.20047629670238,685.7963582324759,0.0523432477323442,771.0491777769106,0.7665489803383984
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,614.0,1.0,85.96598949383542,705.8492652329618,0.0585274408114699,791.8737821676086,0.7990850151575154
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,640.0,1.0,86.76212321885379,725.8335458407266,0.0661787534394149,812.6618478130198,0.8329224913693972
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,665.0,1.0,87.52763641598685,744.2165314643131,0.0752986329411461,831.8194665132411,0.8654585261885143
CCC(C)(C)C(C)C(C)(CC)C(C)C(C)(C)C,691.0,1.0,88.32377014100523,762.4769606419175,0.0860984817946544,850.8868292647173,0.8992960024003961
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,309.0,1.0,104.63022003394292,450.91794650116026,0.0234039906672581,555.5715705257704,0.399507612658389
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,335.0,1.0,104.0427486402863,483.87529866083867,0.025260836482543,587.9433081376075,0.4331231399370884
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,361.0,1.0,103.45527724662968,516.0511493989733,0.0278351498343062,619.5342617954373,0.4667386672157878
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,386.0,1.0,102.89040090657524,546.2208810901957,0.0300675237659175,649.1413495205368,0.4990612895991526
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,412.0,1.0,102.3029295129186,576.7686821318548,0.0327874577776791,679.104399102551,0.532676816877852
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,438.0,1.0,101.715458119262,606.4450825064791,0.036255837607182,708.1967964633483,0.5662923441565514
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,464.0,1.0,101.12798672560535,635.22688859579,0.0392379747968955,736.3941132961924,0.5999078714352508
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,490.0,1.0,100.54051533194874,663.0945225339125,0.0428325920564657,763.6778704579177,0.6335233987139501
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,515.0,1.0,99.97563899189431,689.0133243769977,0.0462881300088478,789.035251498901,0.6658460210973149
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,541.0,1.0,99.38816759823769,715.0447772619523,0.0512344639828157,814.4841793241728,0.6994615483760144
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,567.0,1.0,98.80069620458109,740.1252878458307,0.056096867251149,838.982080917663,0.7330770756547138
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,593.0,1.0,98.21322481092444,764.2496022049735,0.0620659727761848,862.5248929886741,0.7666926029334132
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,619.0,1.0,97.62575341726782,787.4160821681248,0.0678435163036073,885.1096791016962,0.8003081302121126
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,644.0,1.0,97.06087707721336,808.7900691710066,0.0764169389247233,905.9273631871448,0.8326307525954774
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,670.0,1.0,96.47340568355676,830.0868302907182,0.0869388954317297,926.6471748697068,0.8662462798741768
CCC(C)(C)C(C)C(C)(CC)C(C)CCCC(C)C,696.0,1.0,95.88593428990012,850.4421159601538,0.1007214215333339,946.4287716715872,0.8998618071528762
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,291.0,1.0,88.26888603620264,390.562453301258,0.0203742396802857,478.85171357714097,0.399594324933299
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,315.0,1.0,88.7583979513197,418.1495562190682,0.0229483280408189,506.9309024984288,0.4325505579174886
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,340.0,1.0,89.26830619623328,446.1995386907108,0.0251966310389659,535.493041517983,0.4668799672760194
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,364.0,1.0,89.75781811135033,472.4482338203287,0.0279827383624102,562.2340346700414,0.499836200260209
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,388.0,1.0,90.24733002646737,498.0139242439944,0.0308837191607759,588.2921379896226,0.5327924332443986
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,412.0,1.0,90.73684194158442,522.8814182891985,0.0342107164717916,613.6524709472546,0.5657486662285882
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,437.0,1.0,91.24675018649802,548.0285544585794,0.0375041040723506,639.3128087491498,0.6000780755871191
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,461.0,1.0,91.73626210161508,571.4322830429589,0.0414287993283406,663.2099739439022,0.6330343085713087
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,485.0,1.0,92.22577401673212,594.1046693417259,0.0452536310434233,686.3756969895014,0.6659905415554983
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,509.0,1.0,92.71528593184917,616.0391104583035,0.0505974907182221,708.8049938808709,0.6989467745396879
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,534.0,1.0,93.22519417676274,638.0979754298365,0.0561101661259134,731.3792797727252,0.7332761838982188
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,558.0,1.0,93.7147060918798,658.5141657254719,0.0621686136203461,752.291040430972,0.7662324168824084
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,582.0,1.0,94.20421800699684,678.1853891252291,0.068919521010404,772.4585266532364,0.799188649866598
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,606.0,1.0,94.69372992211387,697.1136315084647,0.0786600749913419,791.8860215055699,0.8321448828507876
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,631.0,1.0,95.20363816702748,716.0449443983385,0.0930116973692509,811.3415942627353,0.8664742922093185
CCC(C)(C)C(C)C(CC(C)C)CC(C)(C)C,655.0,1.0,95.69315008214453,733.4713229130283,0.1071667261181548,829.271639721291,0.8994305251935081
CCC(C)(C)C(C)CC(C)CC(C)C,269.0,1.0,85.54352943983041,300.38884010767686,0.0191669538263307,385.9515365013336,0.3993881226757274
CCC(C)(C)C(C)CC(C)CC(C)C,291.0,1.0,85.72049234062374,321.28542703120763,0.0209413378576641,407.02686070968906,0.4320518353109169
CCC(C)(C)C(C)CC(C)CC(C)C,314.0,1.0,85.90549900963495,342.699760558022,0.0229950563904164,428.6282546240474,0.466200262156797
CCC(C)(C)C(C)CC(C)CC(C)C,336.0,1.0,86.0824619104283,362.75281882610034,0.0250769404826758,448.8603576770113,0.4988639747919866
CCC(C)(C)C(C)CC(C)CC(C)C,359.0,1.0,86.2674685794395,383.2512142416395,0.0274214794679673,469.546104300547,0.5330124016378667
CCC(C)(C)C(C)CC(C)CC(C)C,381.0,1.0,86.44443148023282,402.3984844092821,0.0297329965103109,488.8726488860252,0.5656761142730562
CCC(C)(C)C(C)CC(C)CC(C)C,404.0,1.0,86.62943814924405,421.9219878799105,0.0327478106925046,508.58417383984704,0.5998245411189362
CCC(C)(C)C(C)CC(C)CC(C)C,426.0,1.0,86.80640105003738,440.1129481451456,0.0356668233766349,526.9550160185597,0.6324882537541259
CCC(C)(C)C(C)CC(C)CC(C)C,449.0,1.0,86.9914077190486,458.61487700946793,0.0390628325135325,545.6453475610301,0.6666366806000059
CCC(C)(C)C(C)CC(C)CC(C)C,471.0,1.0,87.16837061984192,475.8107432133367,0.0429027994013743,563.0220166325801,0.6993003932351955
CCC(C)(C)C(C)CC(C)CC(C)C,494.0,1.0,87.35337728885314,493.2566859821976,0.0470696200172338,580.6571328910679,0.7334488200810756
CCC(C)(C)C(C)CC(C)CC(C)C,516.0,1.0,87.53034018964648,509.4304116087531,0.051899186145376,597.012650984545,0.7661125327162651
CCC(C)(C)C(C)CC(C)CC(C)C,539.0,1.0,87.71534685865768,525.7982279652373,0.0580292603257229,613.5716040842207,0.8002609595621452
CCC(C)(C)C(C)CC(C)CC(C)C,561.0,1.0,87.89230975945102,540.9345041415453,0.0645270651585332,628.8913409661549,0.8329246721973348
CCC(C)(C)C(C)CC(C)CC(C)C,584.0,1.0,88.07731642846224,556.2143249409778,0.07206030085856,644.3637016702986,0.8670730990432148
CCC(C)(C)C(C)CC(C)CC(C)C,606.0,1.0,88.25427932925557,570.3095804371158,0.085049489928618,658.6489092562999,0.8997368116784045
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,305.0,1.0,78.04061914310064,423.33178890513454,0.0169081783427402,501.38931622657793,0.3993814815139149
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,330.0,1.0,78.88122849203508,453.70131772730457,0.018821318324371,532.601367537664,0.4321176685232522
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,356.0,1.0,79.75546221492688,484.4484931935357,0.0206225496828372,564.2245779581455,0.466163303012963
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,381.0,1.0,80.59607156386132,513.1928466597411,0.0225809675957826,593.8114991911982,0.4988994900223003
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,407.0,1.0,81.47030528675313,542.2202329253356,0.0248936888804072,623.7154319009692,0.532945124512011
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,432.0,1.0,82.31091463568755,569.2870858079073,0.0273637965501321,651.625364240145,0.5656813115213484
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,458.0,1.0,83.18514835857935,596.5499185819561,0.02980776585573,679.7648747063912,0.5997269460110591
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,483.0,1.0,84.02575770751379,621.9055109337379,0.0326393515728992,705.9639079928246,0.6324631330203964
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,509.0,1.0,84.89999143040559,647.3783338170655,0.035776340348169,732.3141015878193,0.6665087675101071
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,534.0,1.0,85.74060077934003,671.0074709714139,0.0389194374239329,756.7869911881779,0.6992449545194445
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,560.0,1.0,86.61483450223183,694.6841354565778,0.0431677384841389,781.3421376972938,0.7332905890091552
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,585.0,1.0,87.45544385116625,716.5901880273627,0.0474012426929813,804.093033121222,0.7660267760184926
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,611.0,1.0,88.32967757405808,738.4838534986542,0.0517864593910159,826.8653175321033,0.8000724105082033
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,636.0,1.0,89.1702869229925,758.6887573802583,0.0589858256650872,847.9180301289159,0.8328085975175405
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,662.0,1.0,90.0445206458843,778.8318911137019,0.0644485509561139,868.9408603105422,0.8668542320072513
CCC(C)(CC)C(C(C)C)C(C)(C(C)C)C(C)C,687.0,1.0,90.88512999481874,797.3761474810206,0.0767387823195232,888.3380162581587,0.8995904190165886
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,319.0,1.0,83.82783040321192,470.2630813382354,0.0180283449449729,554.1089400863923,0.3999397651033161
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,346.0,1.0,86.1520131343589,503.79169600503593,0.0211114759518045,589.9648206153466,0.4337904662249134
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,372.0,1.0,88.39011502361156,535.1563155997003,0.024217815050736,623.5706484383626,0.4663874376753404
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,399.0,1.0,90.71429775475856,566.7485061653471,0.0280986340294327,657.4909025541351,0.5002381387969377
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,425.0,1.0,92.9523996440112,596.2112695013842,0.0318714786216537,689.195540624017,0.5328351102473647
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,452.0,1.0,95.2765823751582,625.7966594563679,0.0365922002612069,721.1098340317874,0.566685811368962
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,478.0,1.0,97.51468426441085,653.3027812273623,0.0413667367189928,750.8588322284921,0.5992827828193891
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,505.0,1.0,99.83886699555782,680.837962214021,0.0469851712278902,780.7238143808067,0.6331334839409863
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,531.0,1.0,102.0769688848105,706.3586264449649,0.0527039187104558,808.4882992484859,0.6657304553914134
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,558.0,1.0,104.40115161595747,731.8271582574836,0.0605919098965737,836.2889017833377,0.6995811565130107
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,584.0,1.0,106.63925350521014,755.3595183047779,0.0680809475757876,862.0668527575639,0.7321781279634376
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,611.0,1.0,108.96343623635713,778.7719288891883,0.0774598809583862,887.8128250065038,0.7660288290850349
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,637.0,1.0,111.2015381256098,800.3391074406422,0.0882917741823491,911.6289373404344,0.798625800535462
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,664.0,1.0,113.52572085675678,821.7328928948236,0.102357516027872,935.3609712676084,0.8324765016570592
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,690.0,1.0,115.76382274600944,841.3839819696547,0.1320837609329904,957.2798884765972,0.8650734731074863
CCC(C)(CC)CCCC(C)(C(C)C)C(C)(C)CC,717.0,1.0,118.0880054771564,860.8236065433333,0.1587141768354616,979.0703261973252,0.8989241742290836
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,292.0,1.0,89.58057219512932,388.0116092712251,0.0214049924745573,477.613586458829,0.3987250006031866
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,316.0,1.0,89.52911751507379,415.3200125887296,0.023177426608683,504.8723075304121,0.4314969184609827
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,341.0,1.0,89.47551889001595,443.0978310678853,0.0252189368940045,532.5985688947952,0.465634332896187
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,365.0,1.0,89.42406420996042,469.10351427174544,0.0274451393093905,558.5550236210153,0.4984062507539832
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,390.0,1.0,89.37046558490256,495.4860706972016,0.0296656398075778,584.8862019219117,0.5325436651891876
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,414.0,1.0,89.31901090484703,520.1198782361726,0.0319909425771891,609.4708800835967,0.5653155830469837
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,439.0,1.0,89.26541227978919,545.0441707151045,0.0349604420881297,634.3445434369819,0.599452997482188
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,463.0,1.0,89.21395759973366,568.2542945062074,0.0376579104434687,657.5059100163846,0.6322249153399843
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,488.0,1.0,89.16035897467582,591.6753914252338,0.0407971472434537,680.876547547153,0.6663623297751885
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,512.0,1.0,89.10890429462029,613.4273708537552,0.0447624283609652,702.5810375767364,0.6991342476329847
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,537.0,1.0,89.05530566956244,635.3184108789378,0.0490710251174826,724.4227875736177,0.7332716620681891
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,561.0,1.0,89.00385098950692,655.5951327984301,0.0532413642599747,744.6522251521969,0.7660435799259852
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,586.0,1.0,88.95025236444906,675.9473248752745,0.059830089592632,764.9574073293162,0.8001809943611895
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,610.0,1.0,88.89879768439353,694.7490236075557,0.06407717030066,783.7118984622499,0.8329529122189857
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,635.0,1.0,88.84519905933568,713.5716469610103,0.0728805084805925,802.4897265288265,0.8670903266541901
CCC(C)C(C)(C(C)C)C(C)CC(C)C(C)C,659.0,1.0,88.79374437928016,730.9159042961642,0.0839805343611101,819.7936292098054,0.8998622445119862
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,308.0,1.0,95.49098072477868,453.251994646213,0.0229593765632253,548.7659347475549,0.3993156190246156
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,334.0,1.0,95.23315614884004,486.2015986991997,0.0250164293516508,581.4597712773914,0.4330240803708494
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,359.0,1.0,94.9852479027452,517.1030078257222,0.0272901311897726,612.1155458596572,0.4654360624345357
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,385.0,1.0,94.72742332680656,548.399432499598,0.029537281289288,643.1563931076939,0.4991445237807695
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,411.0,1.0,94.46959875086792,578.8122597030001,0.0322549538183673,673.3141134076864,0.5328529851270033
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,437.0,1.0,94.21177417492927,608.3185327742851,0.0348523018445511,702.565159251059,0.566561446473237
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,462.0,1.0,93.96386592883444,635.8168635472961,0.0379097242158648,729.8186392003464,0.5989734285369234
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,488.0,1.0,93.7060413528958,663.4915676779133,0.0410747921394023,757.2386838229485,0.6326818898831572
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,514.0,1.0,93.44821677695718,690.2121505052401,0.0449291989291356,783.7052964811264,0.6663903512293909
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,540.0,1.0,93.19039220101854,715.9694454064908,0.0485255365750293,809.2083631440844,0.7000988125756248
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,565.0,1.0,92.9424839549237,739.8223247572422,0.0535735554819903,832.8183822676478,0.7325107946393111
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,591.0,1.0,92.68465937898507,763.6768195499375,0.0579507705593226,856.4194296994818,0.7662192559855449
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,617.0,1.0,92.42683480304645,786.5612989758473,0.0658790073116773,879.0540127862054,0.7999277173317787
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,643.0,1.0,92.1690102271078,808.480386451044,0.0729784807279274,900.7223751588796,0.8336361786780124
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,668.0,1.0,91.92110198101297,828.6535354764727,0.0826953411128854,920.6573327985984,0.8660481607416988
CCC(C)C(C)(C)C(C(C)CCC(C)C)C(C)(C)C,694.0,1.0,91.66327740507433,848.7057500688957,0.0914068891883752,940.4604343631584,0.8997566220879325
CCC(C)C(C)(C)C(C)(C)C(C)C,286.0,1.0,65.16029916133972,289.39514657819274,0.0149507029469104,354.57039644247936,0.3997406122848389
CCC(C)C(C)(C)C(C)(C)C(C)C,310.0,1.0,66.12220590043458,311.32491662951804,0.0167495120338901,377.46387204198646,0.4332852790500002
CCC(C)C(C)(C)C(C)(C)C(C)C,334.0,1.0,67.08411263952945,332.7256364963571,0.0185670343099636,399.8283161701965,0.4668299458151616
CCC(C)C(C)(C)C(C)(C)C(C)C,357.0,1.0,68.00593993116202,352.7278180754185,0.0204233019076347,420.7541813084881,0.4989769181317744
CCC(C)C(C)(C)C(C)(C)C(C)C,381.0,1.0,68.96784667025688,373.0612567698121,0.0225052134562591,442.0516086535253,0.5325215848969358
CCC(C)C(C)(C)C(C)(C)C(C)C,405.0,1.0,69.92975340935175,392.8364631153624,0.0248499993985633,462.7910665241127,0.5660662516620971
CCC(C)C(C)(C)C(C)(C)C(C)C,429.0,1.0,70.8916601484466,412.0463175908794,0.0275062233678043,482.9654839626938,0.5996109184272584
CCC(C)C(C)(C)C(C)(C)C(C)C,453.0,1.0,71.85356688754146,430.6850875580679,0.0302124868921911,502.5688669325016,0.6331555851924198
CCC(C)C(C)(C)C(C)(C)C(C)C,476.0,1.0,72.77539417917404,448.00732000198735,0.0329406440157466,520.8156548251771,0.6653025575090327
CCC(C)C(C)(C)C(C)(C)C(C)C,500.0,1.0,73.7373009182689,465.51641111617386,0.0368034069159078,539.2905154413586,0.698847224274194
CCC(C)C(C)(C)C(C)(C)C(C)C,524.0,1.0,74.69920765736376,482.4455789145783,0.0406603061552668,557.1854468780973,0.7323918910393553
CCC(C)C(C)(C)C(C)(C)C(C)C,548.0,1.0,75.66111439645861,498.7945805036963,0.0451892142197352,574.5008841143746,0.7659365578045165
CCC(C)C(C)(C)C(C)(C)C(C)C,572.0,1.0,76.62302113555349,514.5645598729183,0.0504919201083623,591.2380729285801,0.7994812245696779
CCC(C)C(C)(C)C(C)(C)C(C)C,595.0,1.0,77.54484842718607,529.1364493509045,0.0565216360673671,606.7378194141579,0.8316281968862909
CCC(C)C(C)(C)C(C)(C)C(C)C,619.0,1.0,78.50675516628091,543.7811247189397,0.065997723434836,622.3538776086555,0.8651728636514521
