smiles,T,P,hvap,red_T
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,574.0,1.0,51.39063673573647,0.7656630047664754
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,599.0,1.0,49.56689938649327,0.7990106966117052
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,624.0,1.0,47.722500384702855,0.832358388456935
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,649.0,1.0,45.85743973036523,0.8657060803021648
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,674.0,1.0,43.97171742348039,0.8990537721473945
CC(C)C(C)(C(C)C)C(C)(C)C,273.0,1.0,55.230940835872204,0.3991954425551556
CC(C)C(C)(C(C)C)C(C)(C)C,296.0,1.0,53.952364068861826,0.43282729302683537
CC(C)C(C)(C(C)C)C(C)(C)C,319.0,1.0,52.65796892687617,0.46645914349851514
CC(C)C(C)(C(C)C)C(C)(C)C,341.0,1.0,51.405050141512255,0.49862873960186105
CC(C)C(C)(C(C)C)C(C)(C)C,364.0,1.0,50.07970600500974,0.5322605900735408
CC(C)C(C)(C(C)C)C(C)(C)C,387.0,1.0,48.738543493531935,0.5658924405452206
CC(C)C(C)(C(C)C)C(C)(C)C,410.0,1.0,47.38156260707884,0.5995242910169003
CC(C)C(C)(C(C)C)C(C)(C)C,433.0,1.0,46.00876334565047,0.6331561414885801
CC(C)C(C)(C(C)C)C(C)(C)C,455.0,1.0,44.68084931560223,0.665325737591926
CC(C)C(C)(C(C)C)C(C)(C)C,478.0,1.0,43.277101059657,0.6989575880636058
CC(C)C(C)(C(C)C)C(C)(C)C,501.0,1.0,41.857534428736486,0.7325894385352856
CC(C)C(C)(C(C)C)C(C)(C)C,524.0,1.0,40.42214942284069,0.7662212890069653
CC(C)C(C)(C(C)C)C(C)(C)C,547.0,1.0,38.970946041969604,0.7998531394786451
CC(C)C(C)(C(C)C)C(C)(C)C,569.0,1.0,37.568036767237025,0.832022735581991
CC(C)C(C)(C(C)C)C(C)(C)C,592.0,1.0,36.08588439184909,0.8656545860536707
CC(C)C(C)(C(C)C)C(C)(C)C,615.0,1.0,34.58791364148586,0.8992864365253506
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,332.0,1.0,77.98961132347064,0.39972601344706044
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,360.0,1.0,75.98040931445585,0.43343784590645107
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,387.0,1.0,74.03727913734784,0.4659456843494349
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,415.0,1.0,72.01628522347193,0.49965751680882553
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,443.0,1.0,69.98928815803036,0.5333693492682162
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,470.0,1.0,68.02899846222506,0.5658771877112
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,498.0,1.0,65.99020949192237,0.5995890201705907
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,526.0,1.0,63.94541737005399,0.6333008526299813
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,553.0,1.0,61.967968155551446,0.6658086910729651
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,581.0,1.0,59.91138412882195,0.6995205235323557
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,609.0,1.0,57.848796950526776,0.7332323559917464
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,636.0,1.0,55.85418821732696,0.7657401944347302
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,664.0,1.0,53.77980913417067,0.7994520268941209
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,692.0,1.0,51.6994268994487,0.8331638593535114
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,719.0,1.0,49.687658647551636,0.8656716977964953
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,747.0,1.0,47.59548450796854,0.899383530255886
CC(C)C(C)(C(C)C)C(C)C,257.0,1.0,52.69380104047914,0.3997105540386919
CC(C)C(C)(C(C)C)C(C)C,278.0,1.0,51.510975646533666,0.43237172771500526
CC(C)C(C)(C(C)C)C(C)C,300.0,1.0,50.26482374123395,0.46658819537590496
CC(C)C(C)(C(C)C)C(C)C,321.0,1.0,49.06863186142543,0.4992493690522183
CC(C)C(C)(C(C)C)C(C)C,343.0,1.0,47.80847697093586,0.533465836713118
CC(C)C(C)(C(C)C)C(C)C,364.0,1.0,46.59891860526429,0.5661270103894314
CC(C)C(C)(C(C)C)C(C)C,385.0,1.0,45.382832420915406,0.5987881840657446
CC(C)C(C)(C(C)C)C(C)C,407.0,1.0,44.101835878050224,0.6330046517266443
CC(C)C(C)(C(C)C)C(C)C,428.0,1.0,42.87238320783828,0.6656658254029577
CC(C)C(C)(C(C)C)C(C)C,450.0,1.0,41.57738367978324,0.6998822930638574
CC(C)C(C)(C(C)C)C(C)C,471.0,1.0,40.33456452370825,0.7325434667401708
CC(C)C(C)(C(C)C)C(C)C,492.0,1.0,39.08521754895596,0.7652046404164841
CC(C)C(C)(C(C)C)C(C)C,514.0,1.0,37.76937636852529,0.7994211080773838
CC(C)C(C)(C(C)C)C(C)C,535.0,1.0,36.50666290790995,0.8320822817536971
CC(C)C(C)(C(C)C)C(C)C,557.0,1.0,35.17681874228943,0.8662987494145968
CC(C)C(C)(C(C)C)C(C)C,578.0,1.0,33.90073879581103,0.8989599230909102
CC(C)C(C)(C)C,211.0,1.0,37.02910952173581,0.3988306611502699
CC(C)C(C)(C)C,229.0,1.0,36.219805581231455,0.4328541298739896
CC(C)C(C)(C)C,246.0,1.0,35.43500143384571,0.464987405890836
CC(C)C(C)(C)C,264.0,1.0,34.582367179886155,0.4990108746145557
CC(C)C(C)(C)C,282.0,1.0,33.70744876472105,0.5330343433382754
CC(C)C(C)(C)C,299.0,1.0,32.860675391266824,0.5651676193551218
CC(C)C(C)(C)C,317.0,1.0,31.942426662646508,0.5991910880788415
CC(C)C(C)(C)C,335.0,1.0,31.001893772820655,0.6332145568025612
CC(C)C(C)(C)C,352.0,1.0,30.09315117329794,0.6653478328194076
CC(C)C(C)(C)C,370.0,1.0,29.109287970016876,0.6993713015431273
CC(C)C(C)(C)C,388.0,1.0,28.103140605530267,0.733394770266847
CC(C)C(C)(C)C,405.0,1.0,27.13242877993907,0.7655280462836934
CC(C)C(C)(C)C,423.0,1.0,26.082951101997253,0.7995515150074131
CC(C)C(C)(C)C,441.0,1.0,25.011189262849893,0.8335749837311328
CC(C)C(C)(C)C,458.0,1.0,23.978508211190203,0.8657082597479792
CC(C)C(C)(C)C,476.0,1.0,22.86341605858764,0.8997317284716989
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,312.0,1.0,77.3826296611621,0.39943601522363104
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,338.0,1.0,75.26505312317056,0.43272234982560026
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,364.0,1.0,73.17692087779514,0.4660086844275695
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,390.0,1.0,71.11823292503578,0.49929501902953877
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,416.0,1.0,69.08898926489256,0.532581353631508
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,442.0,1.0,67.08918989736542,0.5658676882334772
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,468.0,1.0,65.11883482245437,0.5991540228354465
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,494.0,1.0,63.17792404015942,0.6324403574374158
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,520.0,1.0,61.266457550480574,0.6657266920393851
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,546.0,1.0,59.38443535341783,0.6990130266413542
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,572.0,1.0,57.53185744897118,0.7322993612433235
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,598.0,1.0,55.708723837140624,0.7655856958452928
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,624.0,1.0,53.91503451792616,0.7988720304472621
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,650.0,1.0,52.1507894913278,0.8321583650492312
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,676.0,1.0,50.41598875734554,0.8654446996512005
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,702.0,1.0,48.71063231597937,0.8987310342531698
CC(C)C(C)(C)C(C)(C)C,254.0,1.0,46.99977218076845,0.3991678307344145
CC(C)C(C)(C)C(C)(C)C,275.0,1.0,45.98588621744163,0.43216989548017315
CC(C)C(C)(C)C(C)(C)C,296.0,1.0,44.9486359498711,0.4651719602259318
CC(C)C(C)(C)C(C)(C)C,318.0,1.0,43.83693313915713,0.4997455518643457
CC(C)C(C)(C)C(C)(C)C,339.0,1.0,42.75184167718281,0.5327476166101044
CC(C)C(C)(C)C(C)(C)C,360.0,1.0,41.643385910964774,0.565749681355863
CC(C)C(C)(C)C(C)(C)C,381.0,1.0,40.51156584050304,0.5987517461016217
CC(C)C(C)(C)C(C)(C)C,402.0,1.0,39.35638146579759,0.6317538108473804
CC(C)C(C)(C)C(C)(C)C,424.0,1.0,38.12112863808514,0.6663274024857943
CC(C)C(C)(C)C(C)(C)C,445.0,1.0,36.91810306897591,0.699329467231553
CC(C)C(C)(C)C(C)(C)C,466.0,1.0,35.69171319562296,0.7323315319773116
CC(C)C(C)(C)C(C)(C)C,487.0,1.0,34.4419590180263,0.7653335967230703
CC(C)C(C)(C)C(C)(C)C,508.0,1.0,33.16884053618594,0.798335661468829
CC(C)C(C)(C)C(C)(C)C,530.0,1.0,31.810037691475006,0.8329092531072428
CC(C)C(C)(C)C(C)(C)C,551.0,1.0,30.489078015230856,0.8659113178530015
CC(C)C(C)(C)C(C)(C)C,572.0,1.0,29.144754034743002,0.8989133825987602
CC(C)C(C)(C)C(C)(C)C(C)C,282.0,1.0,54.08963954893679,0.3995561894436942
CC(C)C(C)(C)C(C)(C)C(C)C,306.0,1.0,52.84092933816434,0.4335609715240086
CC(C)C(C)(C)C(C)(C)C(C)C,329.0,1.0,51.62030106377433,0.4661488876843099
CC(C)C(C)(C)C(C)(C)C(C)C,353.0,1.0,50.321613136689365,0.5001536697646243
CC(C)C(C)(C)C(C)(C)C(C)C,376.0,1.0,49.05308955083318,0.5327415859249256
CC(C)C(C)(C)C(C)(C)C(C)C,400.0,1.0,47.70442390743568,0.56674636800524
CC(C)C(C)(C)C(C)(C)C(C)C,423.0,1.0,46.388005010113325,0.5993342841655412
CC(C)C(C)(C)C(C)(C)C(C)C,447.0,1.0,44.98936165040331,0.6333390662458557
CC(C)C(C)(C)C(C)(C)C(C)C,470.0,1.0,43.62504744161479,0.665926982406157
CC(C)C(C)(C)C(C)(C)C(C)C,494.0,1.0,42.17642636559223,0.6999317644864713
CC(C)C(C)(C)C(C)(C)C(C)C,517.0,1.0,40.76421684533754,0.7325196806467726
CC(C)C(C)(C)C(C)(C)C(C)C,541.0,1.0,39.26561805300247,0.7665244627270871
CC(C)C(C)(C)C(C)(C)C(C)C,564.0,1.0,37.8055132212816,0.7991123788873884
CC(C)C(C)(C)C(C)(C)C(C)C,588.0,1.0,36.256936712634,0.8331171609677027
CC(C)C(C)(C)C(C)(C)C(C)C,611.0,1.0,34.74893656944696,0.865705077128004
CC(C)C(C)(C)C(C)(C)C(C)C,635.0,1.0,33.15038234448683,0.8997098592083185
CC(C)C(C)(C)C(C)C,241.0,1.0,44.50578110702098,0.398407968450842
CC(C)C(C)(C)C(C)C,261.0,1.0,43.610220220385074,0.43147087039696996
CC(C)C(C)(C)C(C)C,281.0,1.0,42.68268839598386,0.4645337723430979
CC(C)C(C)(C)C(C)C,302.0,1.0,41.67437125859267,0.4992498193865323
CC(C)C(C)(C)C(C)C,322.0,1.0,40.681299011772566,0.5323127213326603
CC(C)C(C)(C)C(C)C,342.0,1.0,39.656255827187145,0.5653756232787882
CC(C)C(C)(C)C(C)C,362.0,1.0,38.59924170483642,0.5984385252249161
CC(C)C(C)(C)C(C)C,382.0,1.0,37.51025664472038,0.6315014271710442
CC(C)C(C)(C)C(C)C,403.0,1.0,36.33241360982861,0.6662174742144785
CC(C)C(C)(C)C(C)C,423.0,1.0,35.177888127293684,0.6992803761606065
CC(C)C(C)(C)C(C)C,443.0,1.0,33.99139170699344,0.7323432781067345
CC(C)C(C)(C)C(C)C,463.0,1.0,32.77292434892789,0.7654061800528624
CC(C)C(C)(C)C(C)C,483.0,1.0,31.522486053097015,0.7984690819989904
CC(C)C(C)(C)C(C)C,504.0,1.0,30.175117120704684,0.8331851290424247
CC(C)C(C)(C)C(C)C,524.0,1.0,28.859138402454924,0.8662480309885527
CC(C)C(C)(C)C(C)C,544.0,1.0,27.511188746439853,0.8993109329346807
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,282.0,1.0,61.40669600491172,0.3988366713213902
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,306.0,1.0,59.96815785432263,0.43278021781682774
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,329.0,1.0,58.57033259731974,0.4653094498749553
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,353.0,1.0,57.09167021155494,0.4992529963703928
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,376.0,1.0,55.65539256250865,0.5317822284285203
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,400.0,1.0,54.136605941568156,0.5657257749239578
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,424.0,1.0,52.59733034947409,0.5996693214193952
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,447.0,1.0,51.10296504436225,0.6321985534775229
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,471.0,1.0,49.52356521709248,0.6661420999729603
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,494.0,1.0,47.99074751993725,0.6986713320310879
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,518.0,1.0,46.371223457491766,0.7326148785265254
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,542.0,1.0,44.73121042389274,0.7665584250219628
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,565.0,1.0,43.140305070671964,0.7990876570800904
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,589.0,1.0,41.460167801897214,0.8330312035755278
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,612.0,1.0,39.83081005663304,0.8655604356336555
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,636.0,1.0,38.11054855268258,0.8995039821290929
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,300.0,1.0,70.88506684855903,0.39944806209397604
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,325.0,1.0,69.11283850681782,0.4327354006018074
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,350.0,1.0,67.31171747842407,0.4660227391096387
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,375.0,1.0,65.48170376337775,0.49931007761747004
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,400.0,1.0,63.62279736167886,0.5325974161253014
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,425.0,1.0,61.734998273327406,0.5658847546331327
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,450.0,1.0,59.818306498323395,0.5991720931409641
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,475.0,1.0,57.87272203666681,0.6324594316487954
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,500.0,1.0,55.89824488835765,0.6657467701566268
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,525.0,1.0,53.894875053395936,0.699034108664458
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,550.0,1.0,51.86261253178165,0.7323214471722894
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,575.0,1.0,49.801457323514796,0.7656087856801207
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,600.0,1.0,47.71140942859539,0.7988961241879521
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,625.0,1.0,45.592468847023405,0.8321834626957834
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,650.0,1.0,43.44463557879887,0.8654708012036147
CC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)C,675.0,1.0,41.26790962392175,0.898758139711446
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,301.0,1.0,71.77121564428131,0.3994513414717529
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,326.0,1.0,69.92018269940394,0.4326283631886759
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,351.0,1.0,68.06861322510372,0.4658053849055989
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,376.0,1.0,66.21650722138064,0.4989824066225219
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,402.0,1.0,64.28974782709686,0.5334865092081218
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,427.0,1.0,62.43654730335115,0.5666635309250448
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,452.0,1.0,60.582810250182575,0.5998405526419678
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,477.0,1.0,58.72853666759115,0.6330175743588908
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,502.0,1.0,56.87372655557686,0.6661945960758138
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,527.0,1.0,55.018379914139715,0.6993716177927368
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,552.0,1.0,53.16249674327971,0.7325486395096598
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,577.0,1.0,51.306077042996854,0.7657256612265828
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,603.0,1.0,49.3748314042909,0.8002297638121827
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,628.0,1.0,47.517317183985405,0.8334067855291057
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,653.0,1.0,45.65926643425706,0.8665838072460287
CC(C)C(C)(C)CC(C(C)C)(C(C)C)C(C)C,678.0,1.0,43.80067915510584,0.8997608289629517
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,291.0,1.0,63.61016691218694,0.39959380680109324
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,315.0,1.0,62.112212404234384,0.43254999705272984
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,340.0,1.0,60.52655962092992,0.4668793618981846
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,364.0,1.0,58.98006078493793,0.4998355521498211
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,388.0,1.0,57.40978513521232,0.5327917424014577
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,412.0,1.0,55.81573267175312,0.5657479326530942
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,437.0,1.0,54.12997785146257,0.600077297498549
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,461.0,1.0,52.48738105996392,0.6330334877501855
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,485.0,1.0,50.82100745473167,0.6659896780018221
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,509.0,1.0,49.13085703576581,0.6989458682534586
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,534.0,1.0,47.345000178489165,0.7332752330989134
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,558.0,1.0,45.606305431483875,0.76623142335055
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,582.0,1.0,43.84383387074497,0.7991876136021865
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,606.0,1.0,42.057585496272466,0.8321438038538231
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,631.0,1.0,40.17162660200973,0.8664731686992778
CC(C)C(C)(C)CC(C)(C(C)C)C(C)C,655.0,1.0,38.33683389949779,0.8994293589509144
CC(C)C(C)(C)CC(C)(C)C,250.0,1.0,51.62834355800775,0.3987186562010005
CC(C)C(C)(C)CC(C)(C)C,271.0,1.0,50.35644039812654,0.43221102332188455
CC(C)C(C)(C)CC(C)(C)C,292.0,1.0,49.07813898681651,0.4657033904427686
CC(C)C(C)(C)CC(C)(C)C,313.0,1.0,47.79343932407765,0.49919575756365264
CC(C)C(C)(C)CC(C)(C)C,334.0,1.0,46.50234140990996,0.5326881246845366
CC(C)C(C)(C)CC(C)(C)C,355.0,1.0,45.20484524431345,0.5661804918054207
CC(C)C(C)(C)CC(C)(C)C,376.0,1.0,43.900950827288106,0.5996728589263047
CC(C)C(C)(C)CC(C)(C)C,397.0,1.0,42.59065815883393,0.6331652260471888
CC(C)C(C)(C)CC(C)(C)C,417.0,1.0,41.33681189163083,0.6650627185432688
CC(C)C(C)(C)CC(C)(C)C,438.0,1.0,40.01402739895847,0.6985550856641529
CC(C)C(C)(C)CC(C)(C)C,459.0,1.0,38.684844654857294,0.7320474527850369
CC(C)C(C)(C)CC(C)(C)C,480.0,1.0,37.34926365932729,0.7655398199059209
CC(C)C(C)(C)CC(C)(C)C,501.0,1.0,36.007284412368456,0.799032187026805
CC(C)C(C)(C)CC(C)(C)C,522.0,1.0,34.65890691398079,0.832524554147689
CC(C)C(C)(C)CC(C)(C)C,543.0,1.0,33.304131164164296,0.8660169212685731
CC(C)C(C)(C)CC(C)(C)C,564.0,1.0,31.94295716291898,0.8995092883894571
CC(C)C(C)(C)CC(C)(C)C(C)C,273.0,1.0,57.10400509180706,0.3998467897487248
CC(C)C(C)(C)CC(C)(C)C(C)C,296.0,1.0,55.70642790184783,0.433533515624991
CC(C)C(C)(C)CC(C)(C)C(C)C,318.0,1.0,54.35684253331264,0.46575560124576737
CC(C)C(C)(C)CC(C)(C)C(C)C,341.0,1.0,52.93255940724371,0.4994423271220335
CC(C)C(C)(C)CC(C)(C)C(C)C,364.0,1.0,51.494626580496494,0.5331290529982997
CC(C)C(C)(C)CC(C)(C)C(C)C,387.0,1.0,50.043044053070986,0.5668157788745659
CC(C)C(C)(C)CC(C)(C)C(C)C,409.0,1.0,48.641801405220214,0.5990378644953422
CC(C)C(C)(C)CC(C)(C)C(C)C,432.0,1.0,47.163512941685006,0.6327245903716084
CC(C)C(C)(C)CC(C)(C)C(C)C,455.0,1.0,45.671574777471506,0.6664113162478746
CC(C)C(C)(C)CC(C)(C)C(C)C,478.0,1.0,44.16598691257972,0.7000980421241408
CC(C)C(C)(C)CC(C)(C)C(C)C,500.0,1.0,42.71308698541337,0.7323201277449172
CC(C)C(C)(C)CC(C)(C)C(C)C,523.0,1.0,41.18079318441188,0.7660068536211834
CC(C)C(C)(C)CC(C)(C)C(C)C,546.0,1.0,39.63484968273211,0.7996935794974496
CC(C)C(C)(C)CC(C)(C)C(C)C,569.0,1.0,38.07525648037403,0.8333803053737158
CC(C)C(C)(C)CC(C)(C)C(C)C,591.0,1.0,36.57069927389211,0.8656023909944921
CC(C)C(C)(C)CC(C)(C)C(C)C,614.0,1.0,34.984400135424345,0.8992891168707583
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,321.0,1.0,76.79096920448741,0.39891537850394937
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,348.0,1.0,74.75706010647843,0.43246900847157127
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,375.0,1.0,72.71592813978,0.46602263843919317
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,402.0,1.0,70.66757330439214,0.49957626840681507
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,428.0,1.0,68.6882569107442,0.5318871713385992
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,455.0,1.0,66.62572385163257,0.5654408013062211
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,482.0,1.0,64.55596792383147,0.598994431273843
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,509.0,1.0,62.478989127340924,0.6325480612414649
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,536.0,1.0,60.39478746216091,0.6661016912090868
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,563.0,1.0,58.30336292829144,0.6996553211767087
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,590.0,1.0,56.2047155257325,0.7332089511443306
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,617.0,1.0,54.09884525448412,0.7667625811119525
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,643.0,1.0,52.06414362630387,0.7990734840437366
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,670.0,1.0,49.94409513133173,0.8326271140113585
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,697.0,1.0,47.81682376767013,0.8661807439789804
CC(C)C(C)(CC(C(C)C)(C(C)C)C(C)C)C(C)C,724.0,1.0,45.68232953531907,0.8997343739466023
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,307.0,1.0,74.22590439841811,0.3992816004576939
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,333.0,1.0,72.14904719317498,0.4330969803010165
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,358.0,1.0,70.13715332609728,0.4656117686119036
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,384.0,1.0,68.02927128781883,0.49942714845522623
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,409.0,1.0,65.98754585051485,0.5319419367661133
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,435.0,1.0,63.84863897920104,0.565757316609436
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,461.0,1.0,61.6939155263398,0.5995726964527586
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,486.0,1.0,59.607150267321636,0.6320874847636457
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,512.0,1.0,57.42140198142506,0.6659028646069683
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,537.0,1.0,55.304805152180606,0.6984176529178554
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,563.0,1.0,53.0880320332487,0.732233032761178
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,589.0,1.0,50.855442332769364,0.7660484126045006
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,614.0,1.0,48.6938056818107,0.7985632009153878
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,640.0,1.0,46.43019114829604,0.8323785807587104
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,665.0,1.0,44.23872292711109,0.8648933690695975
CC(C)C(C)(CCC(C)(C(C)C)C(C)C)C(C)C,691.0,1.0,41.94408356056108,0.8987087489129201
CC(C)C(C)C,200.0,1.0,34.79220130014584,0.3999830460104251
CC(C)C(C)C,217.0,1.0,34.03031140534479,0.43398160492131127
